-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759006105956515e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759717631956787e-02,-3.485775706699107551e-02,-1.478759713398376634e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759809553820311e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759629331805742e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759608339406777e-02,-1.478759494833808107e-02,-1.478759738218991121e-02,-1.478759495414407217e-02,-1.478759359791978131e-02,-1.478760033700204750e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759392631122729e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759521784311221e-02,-1.478759590236809578e-02,-3.485775706699107551e-02,-1.478759388482184418e-02,-3.485775706699107551e-02,-1.478759577015351795e-02,-3.485775706699107551e-02,-1.478759739920283527e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759269734436325e-02,-3.485775706699107551e-02,-1.478759462215720709e-02,-1.478759726733064502e-02,-1.478759963244422222e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759371334902734e-02,-1.478760024533004244e-02,-1.478759896020433867e-02,-1.478759596689540115e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759823310714372e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759393613446327e-02,-1.478759519967614081e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759330109131499e-02,-1.478759827314034270e-02,-1.478759231675358735e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.478759406877654808e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
3.494277598666666734e-02,3.494277598666666734e-02,2.754364807487216099e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754365532364396602e-02,3.494277598666666734e-02,2.754365492253524686e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754365237597062102e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754365973768496678e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754365149663714693e-02,2.754365170775843752e-02,2.754364889638657651e-02,2.754365245495554379e-02,2.754364687458389638e-02,2.754364398560821617e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754365195161710689e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754365509837871512e-02,2.754365400626732074e-02,3.494277598666666734e-02,2.754365163085611967e-02,3.494277598666666734e-02,2.754364803242938947e-02,3.494277598666666734e-02,2.754364634228454595e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754364340881777784e-02,3.494277598666666734e-02,2.754364667921633397e-02,2.754365156014887406e-02,2.754365388433404130e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754364839159278988e-02,2.754365219788779129e-02,2.754365388688172558e-02,2.754365215538237197e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754365069919054512e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754364666504175232e-02,2.754364535278826590e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754364600198599619e-02,2.754365489370679335e-02,2.754365682078813160e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.754364788847415285e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
3.494277598666666734e-02,3.494277598666666734e-02,6.090949135687869810e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,6.090943218476567271e-03,3.494277598666666734e-02,6.090944216637377354e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,6.090945656063555431e-03,3.494277598666666734e-02,3.494277598666666734e-02,6.090945057840350951e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,6.090942958011225268e-03,6.090943842736058593e-03,6.090944086318498402e-03,6.090944606566885307e-03,6.090951313906202945e-03,6.090947664734930496e-03,3.494277598666666734e-02,3.494277598666666734e-02,6.090949145317232222e-03,3.494277598666666734e-02,3.494277598666666734e-02,6.090947970077678110e-03,6.090945876441861313e-03,3.494277598666666734e-02,6.090941000552507582e-03,3.494277598666666734e-02,6.090949916847237904e-03,3.494277598666666734e-02,6.090947965754048114e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,6.090946805763999654e-03,3.494277598666666734e-02,6.090947585689471082e-03,6.090945533281752478e-03,6.090942510166671292e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,6.090948021539343768e-03,6.090942471084073891e-03,6.090941164728330692e-03,6.090942432776388742e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,6.090943877225777833e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,6.090944716143412846e-03,6.090951369761157287e-03,3.494277598666666734e-02,3.494277598666666734e-02,6.090947184642403998e-03,6.090947013574935648e-03,6.090948074430034727e-03,3.494277598666666734e-02,3.494277598666666734e-02,6.090943344351405601e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834029165737084688e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834028427455879420e-02,-3.485775706699107551e-02,-1.834028700788467234e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834029001418386109e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834029528787673585e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834028198444237479e-02,-1.834029332117036865e-02,-1.834028708722652140e-02,-1.834028808833713595e-02,-1.834029476916098494e-02,-1.834028682970108987e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834028655928301305e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834028899631827067e-02,-1.834029155027705124e-02,-3.485775706699107551e-02,-1.834029110020810732e-02,-3.485775706699107551e-02,-1.834029027463682585e-02,-3.485775706699107551e-02,-1.834028772417006098e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834028573634574610e-02,-3.485775706699107551e-02,-1.834028973298322887e-02,-1.834028556315967645e-02,-1.834028552649535904e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834028742580026683e-02,-1.834028546538209875e-02,-1.834028043757536183e-02,-1.834028622400095399e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834028562819613531e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834029232590526567e-02,-1.834028956558303794e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834028598993518722e-02,-1.834028746066516252e-02,-1.834029147512164851e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.834028678744452356e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895887938053686703e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895885785779050411e-03,-3.485775706699107551e-02,-8.895881940434457319e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895889504657566310e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895884326706562581e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895887944603480396e-03,-8.895884595267659553e-03,-8.895895695756814159e-03,-8.895893450280805900e-03,-8.895891447575379057e-03,-8.895886420647165088e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895887451784401448e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895889556235301449e-03,-8.895888864626355988e-03,-3.485775706699107551e-02,-8.895887487346761796e-03,-3.485775706699107551e-02,-8.895889934467673954e-03,-3.485775706699107551e-02,-8.895883355399598902e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895888509955247533e-03,-3.485775706699107551e-02,-8.895883471036291831e-03,-8.895886608592093805e-03,-8.895887218852392697e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895888647053947981e-03,-8.895884152300938957e-03,-8.895894542702145052e-03,-8.895887803558950174e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895886093109163159e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895892478559831382e-03,-8.895884628710217304e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895889191054596329e-03,-8.895888978953920764e-03,-8.895887455981559694e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-8.895891835167779940e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
3.494277598666666734e-02,3.494277598666666734e-02,4.790958612601912969e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790958530345840877e-02,3.494277598666666734e-02,4.790958568508076748e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790958676752932882e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790959472964032712e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790958653897259972e-02,4.790958729649692771e-02,4.790958091449484813e-02,4.790958131537569054e-02,4.790958569952525475e-02,4.790958756988117351e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790959019701239441e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790959377121208063e-02,4.790958995965018119e-02,3.494277598666666734e-02,4.790958579041685456e-02,3.494277598666666734e-02,4.790958565453201645e-02,3.494277598666666734e-02,4.790958919658847015e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790959019089020832e-02,3.494277598666666734e-02,4.790958780671925044e-02,4.790959145273743919e-02,4.790958129369414509e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790959277026969609e-02,4.790958355679953568e-02,4.790958094730438099e-02,4.790958733320015150e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790958759977191617e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790958773469407295e-02,4.790958666044506375e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790958725290656722e-02,4.790958532744336862e-02,4.790958473768887338e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.790958700161285916e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
3.494277598666666734e-02,3.494277598666666734e-02,1.358258613352454972e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358259138905510040e-02,3.494277598666666734e-02,1.358258817509319649e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358258723715422694e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358259553277392506e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358259557422169042e-02,1.358258951145172033e-02,1.358258517541345578e-02,1.358258885750345153e-02,1.358259056611821509e-02,1.358259059632488733e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358258849664474403e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358258603736748997e-02,1.358258731797552799e-02,3.494277598666666734e-02,1.358258962963779931e-02,3.494277598666666734e-02,1.358259169355169327e-02,3.494277598666666734e-02,1.358258868330727842e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358258902627530219e-02,3.494277598666666734e-02,1.358258664366170272e-02,1.358258342591025895e-02,1.358259299552938039e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358259004019803790e-02,1.358259245634216295e-02,1.358259131365275284e-02,1.358258695105659698e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358258611293718977e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358259431571020963e-02,1.358258155777177303e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358258756996877890e-02,1.358258445199496053e-02,1.358259713145906766e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.358258905300911874e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275094858317229324e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275094792632757573e-02,-3.485775706699107551e-02,-1.275095018772773314e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275094867687069991e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275094574204612557e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275095297632775938e-02,-1.275094215301604030e-02,-1.275094876453334615e-02,-1.275094700987186927e-02,-1.275095054594744745e-02,-1.275094825851373279e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275094852833537178e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275094892348162950e-02,-1.275094630591375525e-02,-3.485775706699107551e-02,-1.275095112896585878e-02,-3.485775706699107551e-02,-1.275095113107644479e-02,-3.485775706699107551e-02,-1.275095280937301422e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275094659764961121e-02,-3.485775706699107551e-02,-1.275095379335159339e-02,-1.275094401759373913e-02,-1.275094371289897145e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275095224065792357e-02,-1.275095031119032572e-02,-1.275094969734906665e-02,-1.275095678462659365e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275095030142663066e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275094880953885415e-02,-1.275095080911562394e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275094987693270801e-02,-1.275094751063417589e-02,-1.275095005645688132e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.275095438807116212e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
3.494277598666666734e-02,3.494277598666666734e-02,1.323493763819875123e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493285940714748e-02,3.494277598666666734e-02,1.323493919971016272e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493530330276113e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493410261641912e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493475002899926e-02,1.323493760123644475e-02,1.323493595876422922e-02,1.323493631977351072e-02,1.323493800201122617e-02,1.323494095535839021e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493751893715931e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493300362679065e-02,1.323492988249572351e-02,3.494277598666666734e-02,1.323494201084472049e-02,3.494277598666666734e-02,1.323493606190926514e-02,3.494277598666666734e-02,1.323493322054755672e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493186717749660e-02,3.494277598666666734e-02,1.323493457186996312e-02,1.323493696142476368e-02,1.323493428945797523e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493341005386320e-02,1.323493260575289189e-02,1.323493651767638710e-02,1.323493407692705008e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493622325721056e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493474757541852e-02,1.323493275558685831e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493190274552776e-02,1.323493481673611999e-02,1.323493499907322200e-02,3.494277598666666734e-02,3.494277598666666734e-02,1.323493494156731919e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190062104649504918e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190062715149504430e-03,-3.485775706699107551e-02,-9.190064324009632885e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190066233939519005e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190068803613629655e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190062113344209596e-03,-9.190062795611785365e-03,-9.190057397473192988e-03,-9.190064038033195909e-03,-9.190062344022644283e-03,-9.190065733420706845e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190063790120104811e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190062642960138833e-03,-9.190065437746558485e-03,-3.485775706699107551e-02,-9.190059420481056646e-03,-3.485775706699107551e-02,-9.190062304723040781e-03,-3.485775706699107551e-02,-9.190059306656608515e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190066267535202532e-03,-3.485775706699107551e-02,-9.190061488337040313e-03,-9.190065833954428817e-03,-9.190060283613256040e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190064362065483022e-03,-9.190061188240802523e-03,-9.190061446551432353e-03,-9.190064498056402936e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190063329588195329e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190065746421284890e-03,-9.190069689990363819e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190060715430291294e-03,-9.190064078728788638e-03,-9.190065452424215145e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-9.190064570223243148e-03,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
3.494277598666666734e-02,3.494277598666666734e-02,2.636827801298243304e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827562419658336e-02,3.494277598666666734e-02,2.636828086773519361e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827695496008622e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827630699173017e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636826698446538206e-02,2.636827721082354165e-02,2.636827649213728877e-02,2.636827469667682444e-02,2.636827055407057682e-02,2.636827175171603879e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827091234127812e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636826820042857331e-02,2.636827501793702344e-02,3.494277598666666734e-02,2.636827529347251717e-02,3.494277598666666734e-02,2.636827735570525244e-02,3.494277598666666734e-02,2.636827455697590694e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827667740249473e-02,3.494277598666666734e-02,2.636827540675345735e-02,2.636827430255424612e-02,2.636827230217048817e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827045130190825e-02,2.636827545505372392e-02,2.636827442340000660e-02,2.636827154724603189e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827751055477106e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827618677580615e-02,2.636827488382809462e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827550782487942e-02,2.636827594167786767e-02,2.636827222529749409e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.636827679919358930e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271768363545207857e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271768303376869316e-02,-3.485775706699107551e-02,-1.271767740426023655e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271767850607655355e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271767465421075154e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271767585154626352e-02,-1.271767873380388533e-02,-1.271767723365307100e-02,-1.271767958078158164e-02,-1.271767801293727240e-02,-1.271767960201710713e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271768174103471601e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271768400985758517e-02,-1.271767859699547525e-02,-3.485775706699107551e-02,-1.271768016532382438e-02,-3.485775706699107551e-02,-1.271767420661145016e-02,-3.485775706699107551e-02,-1.271767648370309214e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271767933485879083e-02,-3.485775706699107551e-02,-1.271767454351277991e-02,-1.271768946103559936e-02,-1.271768470888842706e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271767639752677259e-02,-1.271768362446535836e-02,-1.271767693684374909e-02,-1.271767616537445612e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271767900231904856e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271768053010329663e-02,-1.271767753570635963e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271767929855435221e-02,-1.271768122171587634e-02,-1.271768437213006975e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.271768435197366889e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
