-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,3.077554535789612036e-02,-7.934396166195598760e-03,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,2.753451005819269881e-02,1.394842372002269397e-02,2.145827678486013357e-02,-1.632300293832834176e-02,-3.082955005825207748e-02,-2.319199331377412576e-02,4.566990630973703086e-02,-8.556271592941300935e-03,-2.736186898625606045e-02,-3.170020314888725987e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-1.592752111102255924e-02,-2.749285421846774102e-02,-2.772299861318424860e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-2.105302122446627705e-02,-3.813984715213915994e-02,-1.102704178930507162e-04,-7.384292546705131669e-04,-2.749285421846774449e-02,-6.370109621226108416e-03,-2.749285421846773408e-02,2.753451005819268146e-02,-3.807385604841757865e-02,2.871489715341619953e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,1.226832247495538569e-02,2.431305535498022238e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-1.280953654390304570e-02,-2.236243263626074701e-02,3.549384708249816306e-02,3.210396638426137733e-02,2.960795755810013974e-02,-1.842782567938276760e-03,-9.509281873457233261e-03,7.817372976855488376e-03,2.727628605149854529e-02,2.753451005819269881e-02,2.753451005819270228e-02,-5.763816207375992845e-03,2.753451005819269187e-02,3.217602203418210710e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,5.200228009588227923e-02,3.360507723108224071e-02,-2.393805050416319968e-02,7.324370153994048602e-03,2.753451005819269881e-02,2.226982659219286977e-03,2.753451005819268493e-02,2.753451005819268146e-02,4.652010275521493987e-02,2.595000191174672531e-03,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,8.648805469485742678e-03,-1.337781609159460934e-02,-2.749285421846775490e-02,-2.749285421846774102e-02,2.753451005819268493e-02,2.753451005819269881e-02,1.745456833523342105e-02,3.081101630493185417e-02,-9.862395599913451744e-03,-3.183978422385261992e-02,-3.732088621081061652e-02,9.665990267079933862e-03,-1.335403499256215126e-02,1.797776181715729981e-03,2.751909739746520849e-03,2.753451005819269881e-02,2.753451005819270228e-02,-5.473513287650190288e-03,2.753451005819269187e-02,6.433144375310955072e-03,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,1.253955610311771607e-02,1.018403097116635063e-02,-2.482634812765078039e-02,3.359102081133918949e-02,2.753451005819269881e-02,-7.991815324734613535e-03,-2.749285421846773408e-02,-2.749285421846773061e-02,1.133432459472064231e-02,3.619502375299235575e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,-1.156960768850413476e-02,3.085922293529422961e-02,2.753451005819270922e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,2.753451005819269881e-02,-6.061661205124018771e-03,-1.941173176096034833e-02,1.445272020796880760e-02,3.263408320337953666e-02,1.659130641910615614e-02,3.441799983128735157e-04,-7.364216609616379763e-03,2.880399288181450992e-03,2.388029350647348850e-02,-2.749285421846774449e-02,2.753451005819270228e-02,-9.054104036232042425e-04,2.753451005819269187e-02,2.317999578553452122e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,-1.132804272354397818e-02,3.095345635285869090e-02,-1.644531732459654635e-03,7.950675840422419954e-03,2.753451005819269881e-02,-9.883756143360490631e-03,2.753451005819268493e-02,-2.749285421846773061e-02,-9.856715796274116356e-03,-1.827984397164567759e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,4.827628788118986346e-03,-3.532839964352655487e-02,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,4.663493655244208176e-03,-1.175394202432702637e-02,-4.358509078078137006e-02,-6.540253797365903898e-02,-5.905654797898355485e-02,1.042844141452376437e-02,-5.448032504332935011e-03,-4.378288055783436522e-02,-3.763393069203496005e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-4.776599988902092281e-02,2.753451005819269187e-02,-4.274089504328786038e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-1.944843283744709939e-02,-3.405466562337003400e-02,-6.582104144952620299e-03,3.201550203066767450e-03,-2.749285421846774449e-02,-4.485459823102651809e-03,-2.749285421846773408e-02,2.753451005819268146e-02,-3.857258927298444495e-02,4.650296338849841359e-03,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,-3.900117957318828630e-03,-6.193254215508519483e-02,-2.749285421846775490e-02,-2.749285421846774102e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-3.832106094009110620e-02,-3.319226741459405799e-02,-6.548959490246492043e-02,-5.265856436230578058e-02,-5.347343877019172104e-02,1.104754408920237234e-02,9.854915234395753357e-04,-5.352664857029007690e-03,-4.009120082715017519e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-1.704294658317476521e-02,-2.749285421846774102e-02,-6.110380937491809855e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-4.678468728280746336e-02,-6.525828086699776709e-02,-4.402024082100816638e-03,-5.497336999529363333e-02,-2.749285421846774449e-02,-8.524429047209333699e-03,-2.749285421846773408e-02,-2.749285421846773061e-02,-3.695457760102589806e-02,8.554781464528496415e-03,-2.749285421846774449e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,-1.154141163252017481e-02,5.244008065386764061e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-3.078278888363210689e-02,-3.132420238317046302e-02,5.120820207339357721e-02,4.439713001003094822e-02,6.476323163869011912e-02,-7.955363018704919575e-03,4.259244575797418997e-02,3.419243354748285196e-02,3.043908031385565011e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.160629293812778989e-02,-2.749285421846774102e-02,3.782717054291062642e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,-7.571276719585422546e-03,2.152483804046806046e-02,2.092938279891687348e-02,-2.144674277805344934e-02,2.753451005819269881e-02,1.592762822518066848e-02,2.753451005819268493e-02,2.753451005819268146e-02,1.670550562959138494e-02,-2.607156206457266270e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,3.590157019350665238e-03,-5.150498215000712948e-02,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-1.817839227379007246e-03,-6.910086716714134401e-03,-6.357335887539911079e-02,-5.280197842244901268e-02,-4.775488529517629699e-02,-1.075032653734140156e-02,-2.954096563780028717e-02,-2.030835298754186252e-02,-2.445505025299134563e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.731882868838758291e-02,2.753451005819269187e-02,-2.151131212727173947e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,1.631881725990136714e-02,-1.791074805759765992e-02,-3.744415712839664623e-02,-4.484386613444459220e-03,-2.749285421846774449e-02,-2.757502231469108334e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,9.786935538650351832e-03,-1.791715279619769674e-02,-2.749285421846774449e-02
2.753451005819269881e-02,-2.749285421846774102e-02,2.753451005819268493e-02,2.753451005819269187e-02,2.303626016653704742e-02,-8.713159273466266827e-03,2.753451005819270922e-02,-2.749285421846774102e-02,2.753451005819268493e-02,2.753451005819269881e-02,1.665621386578912400e-02,3.762762472160890298e-02,-3.621415764570519100e-03,-3.485718283162936304e-02,5.000535802891171479e-03,2.007441983149555950e-02,4.240143194188686349e-02,-1.241126150493958649e-02,1.184014029208240414e-02,2.753451005819269881e-02,-2.749285421846775143e-02,4.908824778813531027e-03,2.753451005819269187e-02,-1.758207162233856036e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,2.753451005819269881e-02,3.027510657976048916e-02,-3.952443958203470382e-04,2.304154045740960943e-02,1.883678381055700624e-02,-2.749285421846774449e-02,2.571137021993281230e-02,2.753451005819268493e-02,2.753451005819268146e-02,2.865771151628412547e-02,1.728554235801927491e-02,2.753451005819269881e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774102e-02,1.126343507585735731e-02,1.647100542475074883e-02,-2.749285421846775490e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-5.009723236495984555e-02,-4.409330794782649610e-02,-2.683567622462978627e-02,-3.744217962721278770e-02,-1.190042503869201580e-02,2.337404226989757416e-02,5.071276310064027834e-03,1.256956767846566236e-02,-3.482239363262376597e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,1.210393931970234031e-02,-2.749285421846774102e-02,-3.623540346001884183e-02,2.753451005819269881e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-3.154122315394582848e-02,-3.985946408225549825e-02,2.685045595921281125e-03,-3.155810726116428655e-02,2.753451005819269881e-02,2.935727153843515139e-02,-2.749285421846773408e-02,2.753451005819268146e-02,-2.291201382083753874e-02,-1.534547940529069725e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,1.446575375372472459e-02,-8.537873455153837873e-03,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,2.753451005819269881e-02,4.014834159565622285e-02,3.124185906187155332e-02,-1.126225414079212381e-02,4.813895940054923120e-03,-1.670679472464750917e-02,1.762033638165287196e-03,-2.862196522416695157e-02,-3.883872138101534394e-02,-4.673471376699793976e-03,-2.749285421846774449e-02,2.753451005819270228e-02,-2.811133876142575538e-02,2.753451005819269187e-02,-5.097075526638905618e-03,-2.749285421846774449e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,-2.749285421846774449e-02,-3.885312497722738165e-03,-7.069522435422548887e-04,-2.988325445784156126e-02,3.820033137624349179e-02,-2.749285421846774449e-02,-3.610380532269958503e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,-1.651617609679639775e-02,2.893558337681535406e-02,2.753451005819269881e-02
2.753451005819269881e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,2.753451005819269187e-02,7.481974140676393714e-02,2.875932158298078519e-03,2.753451005819270922e-02,2.753451005819269187e-02,-2.749285421846773408e-02,2.753451005819269881e-02,4.776244765075310372e-02,7.673785973799999993e-02,3.481545575626153466e-02,3.236071910380943634e-02,2.686790671836699826e-02,8.298089660960993041e-02,-3.737348427479750962e-02,1.973212730314875124e-02,3.221981004009270844e-02,2.753451005819269881e-02,2.753451005819270228e-02,8.643108777798036088e-03,2.753451005819269187e-02,3.867482286797002677e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,2.350893451181997398e-02,4.718478669776800249e-02,-3.636397541298479891e-02,2.954455274182795146e-02,2.753451005819269881e-02,-3.231002936277593829e-02,2.753451005819268493e-02,-2.749285421846773061e-02,2.551174535232778040e-02,8.399384128040079944e-02,2.753451005819269881e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,9.352411008075959750e-03,-1.335822190405441638e-02,2.753451005819270922e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-5.090997447827919770e-02,-1.425905495433849729e-02,-4.285448808222910161e-02,1.180548899820087726e-02,1.163946938045065486e-02,-3.604734469417736082e-03,-7.347021166667045203e-03,-1.692540302076648087e-02,-6.978380694194417921e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-3.294067961757801005e-02,-2.749285421846774102e-02,-4.050882159211224159e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-6.867166469526586603e-02,-4.771728435451596390e-02,7.063081684186482342e-03,-3.774593696711767143e-02,-2.749285421846774449e-02,-1.344708475552641724e-02,2.753451005819268493e-02,-2.749285421846773061e-02,-6.509653216920255336e-02,-5.733969591157549346e-03,-2.749285421846774449e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,-5.312974368630789951e-02,-3.493112449708293214e-03,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-2.391151735849305834e-02,-3.140979374553639486e-02,5.440548393577607222e-02,5.787573431789214129e-02,4.312479782081927310e-02,-5.069317275281828156e-02,8.982585798906962682e-03,4.710009111186324454e-02,1.845597781700436882e-02,2.753451005819269881e-02,2.753451005819270228e-02,4.844988953594309145e-02,2.753451005819269187e-02,2.677822933453349180e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819270228e-02,-2.749285421846774449e-02,2.173446650513287740e-02,3.744117035459466197e-02,1.651301572347806459e-02,1.390704059832661922e-04,2.753451005819269881e-02,3.298483616881909414e-02,2.753451005819268493e-02,2.753451005819268146e-02,1.459560323550442018e-02,-3.851233918625044522e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,-8.702861369883511944e-03,-4.822284054416949711e-02,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,2.753451005819269881e-02,1.555924626216256129e-03,6.995708988347428860e-03,-1.159595662059451429e-02,-1.913713387441585978e-02,-1.453940489214574847e-02,-1.176481849678889281e-02,-5.232807338710247086e-02,-5.875236501695114272e-02,-2.461277667988091833e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-7.185877344243704612e-02,-2.749285421846774102e-02,7.648895149692295191e-03,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-4.012899705273127032e-02,-7.585076036577978985e-03,-6.010497118686469742e-02,-8.019490196984179614e-03,-2.749285421846774449e-02,-5.967021257709055615e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,-3.211053996842396646e-02,-1.782701538754878634e-03,-2.749285421846774449e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,2.192940334944045930e-02,1.021181103883043832e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,-1.154602016026761747e-03,-8.187083133520743454e-04,-1.187772955759392943e-02,-8.295022066678073638e-03,-9.196835316578083619e-03,4.068907269077315370e-02,1.338373112522686821e-02,1.528460133783901380e-02,5.781408026611314531e-04,-2.749285421846774449e-02,-2.749285421846775143e-02,2.454265201160598514e-02,-2.749285421846774102e-02,-2.972835267920186531e-03,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846775143e-02,2.753451005819269881e-02,-8.955446864356980674e-03,-4.194298060206820273e-04,1.794611876255704230e-02,-9.716214203430080867e-03,2.753451005819269881e-02,3.267958470638746005e-02,2.753451005819268493e-02,2.753451005819268146e-02,-8.759165029656150112e-03,2.948657189117194488e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774102e-02,2.819725220396540784e-03,1.514848338719020256e-02,-2.749285421846775490e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,1.286876229347284385e-02,1.170360075103792086e-02,-6.173320862623601392e-03,-3.298900825084168792e-02,-2.034057820928577079e-02,-5.933761990760512764e-03,2.847309001163222941e-02,2.493932272430380778e-02,-2.028672135943575434e-03,-2.749285421846774449e-02,-2.749285421846775143e-02,2.919774552237532766e-02,2.753451005819269187e-02,1.762596864718107836e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,2.753451005819269881e-02,-4.977836809359187549e-03,4.887105492755687043e-03,4.304139835174989465e-02,9.385193877223310655e-05,2.753451005819269881e-02,3.174916626937489272e-02,-2.749285421846773408e-02,2.753451005819268146e-02,-1.099470654137209291e-02,7.242061952577595954e-03,2.753451005819269881e-02
2.753451005819269881e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,3.854728590203379546e-02,-1.884388444054857850e-02,2.753451005819270922e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,2.753451005819269881e-02,2.138963595689772918e-03,2.422154876608697063e-02,7.118298055230055888e-04,3.327624875857478938e-03,5.567499493906009032e-03,5.352606537708549245e-02,-4.874254720020376047e-02,-1.199028429935473580e-02,1.377945166814325238e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.026641402271777553e-02,-2.749285421846774102e-02,3.524480052699772905e-03,-2.749285421846774449e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-1.334467918567848119e-02,2.218061040697257968e-03,-2.279230185522114829e-02,-1.413281779809907185e-02,-2.749285421846774449e-02,-4.376839267935071082e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,-2.338565111509679931e-04,4.069154104163525548e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,1.206184955469171913e-02,3.279016196405554889e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,2.626981567947331286e-02,4.828184234982269701e-02,1.868270097800301191e-02,3.393081279517710241e-02,4.781727196820035469e-02,1.770659552197158260e-02,2.258743690942176946e-02,4.261649004335011509e-02,2.472437827690967052e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.743875020321892566e-02,2.753451005819269187e-02,2.354541312914311402e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,2.216755728540764983e-02,1.814153233638333626e-02,1.278368332897982310e-02,3.315928782831072119e-02,2.753451005819269881e-02,2.371535621377417538e-02,2.753451005819268493e-02,2.753451005819268146e-02,1.073035623656643650e-02,3.932608381605491588e-02,2.753451005819269881e-02
2.753451005819269881e-02,-2.749285421846774102e-02,2.753451005819268493e-02,2.753451005819269187e-02,-1.195014430548947855e-02,-2.400529299958902713e-02,2.753451005819270922e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-1.099172905145475408e-02,-3.794511490867841230e-02,2.848272864106388136e-02,4.472645151498068350e-03,1.691781031858621137e-02,-1.296906400957965368e-02,2.200703779268332883e-02,6.356763619427022345e-03,1.540456556488726744e-02,2.753451005819269881e-02,2.753451005819270228e-02,-2.092957404620544165e-02,2.753451005819269187e-02,1.463945036368531280e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,3.104760219503688041e-03,1.924556559641163803e-02,2.787968717972334406e-02,-2.888883817164249104e-03,2.753451005819269881e-02,1.070110200258010333e-02,2.753451005819268493e-02,2.753451005819268146e-02,1.483699856351226171e-02,-1.534348360710573178e-02,-2.749285421846774449e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,6.611123927404614908e-02,3.870454402477061656e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,6.677271556107172712e-02,6.746940863731568094e-02,8.519124514545055316e-02,5.688589527074380814e-02,4.005950759623447960e-02,6.151148119961901556e-02,9.713489420800776666e-03,4.840988785830964425e-02,5.505489179240147940e-02,2.753451005819269881e-02,2.753451005819270228e-02,3.689243132762331373e-02,2.753451005819269187e-02,4.344252375400309285e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,5.898021630889339201e-02,4.714472185307799074e-02,-1.479697711791190529e-03,6.967135275698177477e-02,2.753451005819269881e-02,2.836995965406875070e-02,2.753451005819268493e-02,2.753451005819268146e-02,5.722037374214818117e-02,5.680800473270256057e-02,2.753451005819269881e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,-5.534730334362758693e-03,2.281359520099002919e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-2.105997093800746414e-02,-2.877597860172080579e-02,1.101977532656616375e-02,-2.036056189164111435e-02,-3.353614999832279890e-03,2.105996841284155791e-02,2.539414265575576715e-02,2.958365189905925313e-02,-2.082292580346892588e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,1.479344808351347289e-02,-2.749285421846774102e-02,-3.270704754454142882e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,2.753451005819269881e-02,-1.846845488257593468e-02,-3.618584295342008178e-02,3.170699286151102553e-02,-3.764520025963315197e-02,2.753451005819269881e-02,1.561505415907423443e-02,2.753451005819268493e-02,2.753451005819268146e-02,-2.025807718511843727e-02,-1.535879995272518631e-02,-2.749285421846774449e-02
2.753451005819269881e-02,-2.749285421846774102e-02,2.753451005819268493e-02,2.753451005819269187e-02,-1.334373484296441821e-02,5.964868504563037091e-03,2.753451005819270922e-02,2.753451005819269187e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-1.043393573529934060e-02,-2.439500655774646393e-02,4.585856386506888260e-03,3.931977408071437446e-02,4.987809788714667181e-02,-1.768856871221425806e-02,-1.126598295996329713e-02,1.209033849716744172e-02,-1.607396866895908875e-03,-2.749285421846774449e-02,2.753451005819270228e-02,9.026125150861714908e-03,-2.749285421846774102e-02,1.326774912491346034e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,-2.324292769367079792e-02,-1.492265182134207627e-02,-5.664464726648580847e-03,-1.832643208686749944e-02,2.753451005819269881e-02,2.693976962953893110e-03,2.753451005819268493e-02,-2.749285421846773061e-02,-2.961036235138884629e-02,-2.309949138579401456e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774102e-02,4.699970152701248016e-02,3.562461017544877456e-02,-2.749285421846775490e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,5.328546547567043767e-02,6.129867992323392856e-02,-6.949748024527080403e-03,1.169482768293998894e-02,1.218222666228161973e-03,5.153988705994416025e-02,4.637618981217428438e-02,1.957235632265021119e-02,-1.150958458804028986e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.009598554709574394e-02,2.753451005819269187e-02,2.956933501852610814e-03,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,8.430606021409454282e-03,7.154997242469439238e-03,5.087250989546776569e-02,3.416099233021239329e-02,2.753451005819269881e-02,3.161226249735719918e-02,-2.749285421846773408e-02,2.753451005819268146e-02,3.731745674041383326e-03,5.990007913867684275e-02,2.753451005819269881e-02
2.753451005819269881e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,1.562948044194382644e-02,-1.620086111561433451e-02,-2.749285421846775490e-02,-2.749285421846774102e-02,2.753451005819268493e-02,-2.749285421846774449e-02,9.913949251188131084e-03,-2.663910445354585391e-02,-9.972256961708132056e-03,-1.773918458959007280e-02,-8.997189606825882133e-03,9.243645163978906829e-03,6.857377377993159563e-04,-1.574450476438251159e-02,1.566835463894269281e-02,2.753451005819269881e-02,2.753451005819270228e-02,-1.735724277581766201e-02,2.753451005819269187e-02,1.216364045022712281e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,1.931227881210834454e-02,1.348833200877663438e-02,-9.279014249942883156e-04,1.050815933308583972e-02,-2.749285421846774449e-02,-2.741790214928136946e-03,-2.749285421846773408e-02,-2.749285421846773061e-02,2.979380692156492413e-02,4.181544506753747184e-03,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,2.753451005819268493e-02,-2.749285421846774102e-02,-6.750933352686251665e-02,-2.006456333667531663e-02,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-3.727622065077122737e-02,-3.963077268131691422e-02,-3.322951133258300604e-02,-3.936291803873187556e-02,-3.981740063786991246e-02,-5.557423567828172900e-02,-1.719397034330280571e-02,-1.511999432179031606e-02,-5.797983941250681866e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-1.233025411280869697e-02,-2.749285421846774102e-02,-5.404392615602314487e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-5.863984346493569810e-02,-5.444503772368126937e-02,-3.004626845975774327e-02,-3.264191253662131892e-02,2.753451005819269881e-02,-4.859315988441194681e-03,-2.749285421846773408e-02,-2.749285421846773061e-02,-5.200619320085032166e-02,-5.372982805984377608e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774102e-02,1.548622385203326547e-02,-4.717298179010677786e-03,-2.749285421846775490e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,1.804854151446428148e-02,1.706038241262564092e-02,-1.758781477445343563e-02,-4.059152555591247213e-02,-3.849906938628388370e-02,2.443793390830592376e-03,3.437508385499810082e-02,1.477504552637059522e-02,-1.475164154752330037e-03,2.753451005819269881e-02,-2.749285421846775143e-02,6.601176851035760358e-03,2.753451005819269187e-02,5.383282190942153232e-03,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,2.166970796386113660e-02,-4.602841140564068075e-03,3.264949298551887008e-02,2.658529336154717357e-02,2.753451005819269881e-02,2.281663975589244900e-02,-2.749285421846773408e-02,2.753451005819268146e-02,8.776881856369656010e-03,1.013481278221218564e-02,2.753451005819269881e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,2.018209051364241308e-02,4.858316594002450722e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,4.092093984566101163e-03,2.591822705569761959e-05,-3.742854404520369604e-02,-1.494062764084446056e-02,2.955376721923635465e-03,2.660534817749549835e-02,3.379611479163627426e-03,3.520776665905570035e-02,-2.054893917705315209e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,1.839150753320455828e-02,2.753451005819269187e-02,-2.969508886354089300e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846775143e-02,2.753451005819269881e-02,2.156168236591469046e-03,-1.743858432047068474e-02,4.060299862004451178e-03,4.217624540550217981e-03,2.753451005819269881e-02,9.728327625688827293e-03,2.753451005819268493e-02,2.753451005819268146e-02,-1.173401275379968266e-02,1.664416901160273299e-02,2.753451005819269881e-02
