2.609978754859402714e-02,2.609978754859402714e-02,-1.916669137949225665e-02,2.609978754859402714e-02,2.609978754859402714e-02,-1.928708798431428293e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.998123145014368482e-02,2.609978754859402714e-02,1.812064191801953609e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,3.974707282330356209e-03,-2.609978754859402714e-02,-1.895902452469796964e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.501723732229554367e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-3.547170507013760934e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,-2.609978754859402714e-02,-4.250256556607956426e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-1.007528901410455029e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.069094231887412864e-02,-2.609978754859402714e-02,1.536265292688620936e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.850204608733632683e-02,-2.609978754859402714e-02,1.615889500379576443e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.516341578540497517e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-4.802933665456885631e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,-1.890242133511839395e-02,2.609978754859402714e-02,-2.609978754859402714e-02,6.178420509025600756e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.735118111745267672e-02,2.609978754859402714e-02,2.427427792941246401e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.112637956600070185e-02,2.609978754859402714e-02,1.124532141267464008e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.329404801090211009e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,3.823650400138332850e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,9.386007669694759747e-03,-2.609978754859402714e-02,2.609978754859402714e-02,1.122478116722059422e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.483426209617130266e-02,-2.609978754859402714e-02,4.943215606073581708e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.432258078630470527e-02,2.609978754859402714e-02,4.379159813915191844e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-3.782110861596476008e-03,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-4.695621025192739384e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,8.958018558703895531e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-3.874714349647723211e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-8.398564076457863334e-03,2.609978754859402714e-02,-3.593627884590441107e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-4.376312220982599838e-02,-2.609978754859402714e-02,-1.519562420953073307e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,3.681618639546954674e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-1.361235476603134611e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,-8.287368954814517200e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,4.589485821216717637e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-1.285734160145004384e-02,2.609978754859402714e-02,9.566423136769993882e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-3.192335404768750079e-02,-2.609978754859402714e-02,6.381117016604083425e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,4.063129500871033584e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-3.271902596200527980e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,1.625722643263013273e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.116622407593630670e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.643107718640487167e-03,-2.609978754859402714e-02,-7.559131532226063752e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.681110027492413991e-02,-2.609978754859402714e-02,-1.031514929058927055e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.274820641476212740e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.955548314548925196e-03,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,1.961655445056233182e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.394085393669357145e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-4.579245140840956796e-02,2.609978754859402714e-02,-4.271628679141584520e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-3.932907646312065741e-02,-2.609978754859402714e-02,2.050831282495046981e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,3.396450295629586252e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,7.460947778412793316e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,3.566538353746907808e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.011657552438736452e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.954124081158052639e-02,2.609978754859402714e-02,-3.321165986106218437e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-1.970334471575711441e-02,-2.609978754859402714e-02,1.183871293200041211e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-1.787493513044013937e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-1.919835051334716630e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,-1.811567268895499308e-02,-2.609978754859402714e-02,2.609978754859402714e-02,8.931238497752409800e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-4.018732553001215513e-02,-2.609978754859402714e-02,-4.509427047607364111e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.024031562888403690e-02,2.609978754859402714e-02,2.099492660472272731e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-7.107369119860601362e-04,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-4.022907969643252021e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,-3.021958832268438824e-02,2.609978754859402714e-02,2.609978754859402714e-02,-1.764976105964973256e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-1.012430059085568830e-02,2.609978754859402714e-02,1.703095142562051356e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.852175230107539122e-02,-2.609978754859402714e-02,-1.849800501236446848e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-1.525711396888035538e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.734390143750664734e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,-3.856463787519182757e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-6.944922786703502937e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.530619668450432430e-02,2.609978754859402714e-02,-4.107291126148226307e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.050247292165471510e-02,2.609978754859402714e-02,-4.578075748217089180e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-4.894674337994335545e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,9.972718080533364907e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,1.827902303149730664e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.655330775288902538e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.927097943319211165e-02,-2.609978754859402714e-02,-3.646378261097060671e-03,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,4.207473598991565839e-02,2.609978754859402714e-02,2.777402639020622437e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-5.633154521905088183e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.523203841530872821e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,-9.948111951802117089e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-3.702952386085302250e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,9.817894043923856492e-03,2.609978754859402714e-02,1.866592153121345368e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.556399094326031185e-02,-2.609978754859402714e-02,-3.220524134755334278e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-3.461992471387584369e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,8.255424015519843145e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,2.421672110999411199e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.268598723491644167e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,8.881949657077637186e-03,-2.609978754859402714e-02,-1.154170248124840835e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.641156793390880483e-02,2.609978754859402714e-02,-1.089015101761006861e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,4.560461560602868084e-04,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.823566624049709400e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,8.777357272153367071e-03,-2.609978754859402714e-02,2.609978754859402714e-02,4.110236675263791162e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,6.328641874135314260e-02,2.609978754859402714e-02,-1.608399855956477512e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,5.335326760667221530e-03,-2.609978754859402714e-02,2.816287534791254640e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.368869685843003559e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,1.803638429286819750e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,1.744485705232007300e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.872923429541405560e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.625075304407072596e-02,2.609978754859402714e-02,-2.415945797741439818e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-4.101910090482008275e-02,2.609978754859402714e-02,4.133792299259662906e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,3.800114245280878517e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.365859976445796806e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,-1.907190800057085439e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.208157466204132613e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.554268817715223822e-02,2.609978754859402714e-02,1.316563202406219150e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-3.882584396653784853e-02,-2.609978754859402714e-02,3.879259470463165133e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,3.438111542843032276e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-8.952909177513949934e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,1.385479724572305678e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-8.526762151477958879e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-8.240448765920106028e-03,2.609978754859402714e-02,1.287246388188901733e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-5.040584569548219734e-02,-2.609978754859402714e-02,-2.129720974641084730e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,6.774825923394563881e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,1.536528856881121292e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,-2.609978754859402714e-02,2.608079666315850365e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-4.778942503315674467e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,4.653942169184742406e-02,-2.609978754859402714e-02,-9.546805323877917762e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.875656596162433094e-03,-2.609978754859402714e-02,-2.504371475134703484e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.073117034575526138e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.481158351869349257e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,7.710388003973267989e-04,-2.609978754859402714e-02,2.609978754859402714e-02,9.262082896015501310e-05,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-1.461238447199269576e-02,-2.609978754859402714e-02,-2.782363186078487191e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.504602327740916068e-02,-2.609978754859402714e-02,1.740911186445365591e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-8.975648055589750818e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-3.263476272926942728e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,-6.294374958582381156e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,2.188126099254934440e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-1.441562467770455581e-02,-2.609978754859402714e-02,1.912798551258886254e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.690473215363121604e-02,-2.609978754859402714e-02,9.576363493195468035e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.402272666446246194e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-7.093093219393220572e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,1.322835247942472613e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-5.109532133995730446e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.984001883037378150e-02,-2.609978754859402714e-02,-4.020499202096598779e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,3.802539838050515014e-02,2.609978754859402714e-02,-7.245472536639660857e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-4.687935197459098396e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-3.378181654513227883e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,4.973440559343136891e-03,2.609978754859402714e-02,-2.609978754859402714e-02,1.442554962022217155e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,6.223342393682437107e-03,2.609978754859402714e-02,1.737889885342083448e-04,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.237752655700917297e-02,-2.609978754859402714e-02,-2.235135865222738841e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.473630512534080034e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-4.433216607753946367e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,4.482901707162988830e-02,2.609978754859402714e-02,-2.609978754859402714e-02,4.664315168473477657e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.933027166546796892e-03,-2.609978754859402714e-02,-7.293616168245292859e-03,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.699322751534555753e-02,2.609978754859402714e-02,3.729337788111554419e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,4.045233667029508179e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.921356286513665870e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,-3.803626765904714879e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.422551068399706235e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-1.002051966043559714e-02,-2.609978754859402714e-02,5.328965642101762823e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-3.820001449454723825e-03,2.609978754859402714e-02,-6.394862476723343382e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,1.856474475538821139e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,4.871912495496637241e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,8.109983339536518121e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-1.120169641434069600e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,3.405772502496315357e-02,2.609978754859402714e-02,4.146328042909615264e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.005518284041247004e-02,-2.609978754859402714e-02,-2.273119605641918742e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,6.659384906126470695e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,4.174155272093885323e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02
