-2.745974843919385053e-02,3.466876226407682171e-02,-3.466876226407682171e-02,1.372400599470890124e-02,2.063378174577446683e-02,-7.366135596974920929e-02,-1.549650011927960862e-02,-3.466876226407682171e-02,-3.642770473552597865e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.212923820036123895e-02,2.330797200077821402e-02,-5.370429081674509691e-02,3.466876226407682171e-02,-9.895688178817658304e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,5.809601465247771906e-02,3.466876226407682171e-02,3.466876226407682171e-02,-4.046531764211796361e-02,2.229679653454922500e-02,3.466876226407682171e-02,-1.288308399055659338e-02,2.264537082131018464e-04,-4.688461870661479042e-02,8.916878142451054035e-03,3.708213250258722560e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,1.020582021381329085e-02,1.611322828337884497e-02,3.076705081560057731e-02,-2.089800254359529957e-02,3.466876226407682171e-02,8.972117837133333079e-03,3.466876226407682171e-02,-3.466876226407682171e-02,3.634219144038638993e-02,3.466876226407682171e-02,1.601482053090147722e-03,3.527562534378505393e-02,-4.508105556522366483e-03,-9.519350325437698698e-03,-9.985389660745760954e-03,2.589853848309607923e-02,3.466876226407682171e-02,-4.846197200878997469e-03,1.874705778752555271e-02,3.466876226407682171e-02,1.432513220384487931e-02,-3.466876226407682171e-02,-2.990694741039206378e-02,3.466876226407682171e-02,-1.494580716686871218e-03,-9.950930113696215829e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,2.229185628518962070e-02,-7.924869379033786312e-03,1.236404751279905102e-02,3.466876226407682171e-02,3.466876226407682171e-02,-1.079001920791915377e-02,-5.859088131380622844e-02,3.466876226407682171e-02,-1.506492638092836228e-04
-1.715957088484807574e-02,3.466876226407682171e-02,3.466876226407682171e-02,-5.975561978749679287e-02,-4.204615121670968181e-02,3.332972707733409395e-02,-3.621151968229493340e-02,3.466876226407682171e-02,4.065727178009928555e-02,3.466876226407682171e-02,-3.466876226407682171e-02,5.487367170716072468e-02,-3.163613766370519664e-02,4.918349859953910497e-02,-3.466876226407682171e-02,-3.715096683902258806e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-5.768345760911900572e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-2.478639845908940306e-02,-2.533740978664511881e-02,3.466876226407682171e-02,-1.755163595688758252e-02,-1.471832337658547304e-02,3.819548867691913152e-02,-1.723969300920957445e-02,-4.755924779519209861e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,6.819049417500955453e-03,2.573674892059284701e-03,-2.755327214380926329e-02,-4.463911884907730693e-02,-3.466876226407682171e-02,-3.160172808126912591e-02,3.466876226407682171e-02,3.466876226407682171e-02,4.882669588426311220e-03,-3.466876226407682171e-02,-3.098817885916905351e-02,8.090365285918367511e-02,4.408016641505558414e-02,-3.305225758502131506e-03,-1.692656624392869374e-02,1.120070027676233274e-02,3.466876226407682171e-02,4.657250244719397109e-02,6.522741392737611832e-03,3.466876226407682171e-02,-3.794550116284359231e-02,3.466876226407682171e-02,-4.041487033177947746e-02,3.466876226407682171e-02,-1.349536234068907103e-02,-2.542424841824748871e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.710179020035705988e-02,3.749243434750054033e-02,5.171704638543168919e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-1.086091483256432884e-03,2.348094803259079266e-02,-3.466876226407682171e-02,9.150462165264406159e-03
-2.306498532951385683e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.453646276972189427e-02,-3.144665416709253175e-02,3.280543564938075141e-02,5.469256769277026919e-02,3.466876226407682171e-02,3.751575029529973654e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,5.778701295593467908e-03,1.847084361311080239e-02,4.689399702526571290e-02,3.466876226407682171e-02,1.952035553533674594e-03,-3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,-1.174692441221067678e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,3.948781529483300773e-02,1.036435314004991240e-02,-3.466876226407682171e-02,4.182438252967882880e-02,8.051713092001318295e-02,8.855672361882244853e-03,-7.538045085428452668e-03,2.045506119695422731e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.081641289548271365e-02,4.952278174657263887e-02,-8.649246119176039888e-03,2.890290544793315541e-02,3.466876226407682171e-02,4.645756724801314470e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-2.018636784803816420e-02,3.466876226407682171e-02,2.893374657856681922e-02,-2.564137668575268772e-02,1.449241400524266775e-02,-3.140884459545831547e-03,-6.704856350756999150e-02,2.388355733230269548e-02,3.466876226407682171e-02,2.609439204216644145e-02,4.020528566727812197e-02,-3.466876226407682171e-02,2.738797963232894248e-02,-3.466876226407682171e-02,7.714665278473173404e-02,3.466876226407682171e-02,-1.322889922605874173e-02,-2.241086532474589194e-02,3.466876226407682171e-02,-3.466876226407682171e-02,8.535919434166998679e-03,-1.638480315967292406e-02,-4.298230569163907951e-03,3.466876226407682171e-02,3.466876226407682171e-02,-4.555274936903571867e-03,2.163486328217385096e-02,3.466876226407682171e-02,-1.354211950145335283e-02
5.256836479622049169e-02,3.466876226407682171e-02,3.466876226407682171e-02,5.667955954387005058e-02,3.105170155740093543e-02,-3.092316531248043721e-03,-2.019141912745169715e-02,3.466876226407682171e-02,1.877050473038282402e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.610012073213809958e-02,4.946810141040802744e-02,2.098936662494134756e-02,3.466876226407682171e-02,4.532565962061416154e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,-2.132530506057206399e-02,3.466876226407682171e-02,3.466876226407682171e-02,-7.569842524018428886e-02,3.892040867439056778e-02,3.466876226407682171e-02,-4.468187515166527346e-02,-5.160639597255264194e-03,4.996722843266115238e-03,4.959898140629741270e-02,1.500032545962376451e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,-4.599082057799633999e-02,2.064031815472543163e-02,6.120071161953651029e-02,-6.937281879784756768e-04,3.466876226407682171e-02,3.057770660073606903e-03,3.466876226407682171e-02,-3.466876226407682171e-02,1.209837460218629980e-03,3.466876226407682171e-02,1.821373736675054034e-02,5.606016283857750970e-02,1.552160510113552092e-02,3.647962678955660176e-02,1.597161082731273982e-02,4.255403325705504197e-02,3.466876226407682171e-02,2.109120194037345658e-02,2.468799516453949044e-02,3.466876226407682171e-02,3.757375907971040232e-03,-3.466876226407682171e-02,-5.178310526666935962e-03,3.466876226407682171e-02,2.242712443128138874e-02,-3.394617653195759061e-02,-3.466876226407682171e-02,3.466876226407682171e-02,4.760225915305419525e-02,2.377717883728768661e-02,3.011554788442216690e-02,3.466876226407682171e-02,3.466876226407682171e-02,-6.211261968013135487e-02,1.878864534001071064e-03,3.466876226407682171e-02,3.701698748732396710e-02
-1.276644891844728319e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.613144615392847481e-02,8.995637258848666884e-02,1.126882202206866759e-02,-3.495366937781671512e-02,3.466876226407682171e-02,-1.493875651209965183e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.841762174527984380e-03,1.108184701840985061e-02,4.400964483111511477e-02,-3.466876226407682171e-02,-3.067943034424534809e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,2.530246310237972002e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-4.062052118578371451e-02,2.759871849467017413e-02,-3.466876226407682171e-02,-1.354767192139865947e-02,5.711663560027969294e-02,-1.908980124398888117e-03,7.799697669209050555e-03,4.935319416312360791e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,5.898188660024320309e-03,-4.319181186351978702e-02,-4.256409132625839364e-02,-3.541034927421271572e-02,-3.466876226407682171e-02,9.177215994414855693e-02,3.466876226407682171e-02,-3.466876226407682171e-02,9.677478310282219831e-03,-3.466876226407682171e-02,-3.775778468651881659e-02,4.230787395068093953e-02,-5.348583594651297457e-03,3.741601703223219888e-03,5.820192220445170005e-03,8.151349206536248615e-03,3.466876226407682171e-02,1.485995575065382143e-02,-4.940738657615798696e-02,-3.466876226407682171e-02,-2.370588479386858630e-03,-3.466876226407682171e-02,-2.039282752699590404e-02,-3.466876226407682171e-02,8.327855867706460830e-03,1.939115469276673706e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-6.823565129611069459e-03,9.778917461748420567e-03,5.935413504511062588e-02,3.466876226407682171e-02,-3.466876226407682171e-02,1.323935845644203316e-02,-5.022386958098982307e-02,-3.466876226407682171e-02,-5.173532174514235832e-02
1.947584380179642402e-02,-3.466876226407682171e-02,3.466876226407682171e-02,4.270804791261570421e-02,-7.692388561489581222e-02,2.727162505614913468e-02,1.534397877601354767e-04,-3.466876226407682171e-02,1.972330865455977980e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-1.212329552480115834e-02,-3.177173877158436660e-02,2.883875449475561611e-02,3.466876226407682171e-02,-3.039724208495887814e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,9.159426347325789683e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-3.205807414171337605e-02,-1.649338740165697675e-02,-3.466876226407682171e-02,-9.661244345258963168e-03,-1.290317641639594608e-02,1.661516212488700975e-02,-7.486538706387552145e-02,-5.132290950278850516e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.048266671256393653e-02,3.819640928946769348e-02,-5.363166493130376578e-02,-4.073603052214640197e-02,3.466876226407682171e-02,-4.888319281117568804e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-5.523757809857109125e-02,3.466876226407682171e-02,-6.944776137005236050e-02,-5.421383313772442508e-02,-2.345265014593800323e-02,4.211033264277556226e-02,-2.121101010384528890e-02,-3.165182578907994870e-02,3.466876226407682171e-02,-1.979041383357164202e-02,5.081972974587763148e-02,-3.466876226407682171e-02,6.063412297939885232e-02,-3.466876226407682171e-02,1.769104809810184697e-02,-3.466876226407682171e-02,-1.263784912400781404e-02,-1.291701597624587798e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-4.869324757727808844e-02,-4.913871955246599393e-02,-9.402183990748566589e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-5.121235922006771996e-02,-5.116939176780534171e-02,-3.466876226407682171e-02,-3.366400394415840214e-02
3.253918543535697094e-02,3.466876226407682171e-02,3.466876226407682171e-02,-4.319372967035790822e-02,2.703569784204212095e-02,2.312891761935152377e-02,-5.311670576556878215e-02,3.466876226407682171e-02,1.412735084490675599e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-2.705320729862081483e-02,-4.097392023527856794e-03,1.817502044963921135e-02,3.466876226407682171e-02,2.098891120202698354e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.163029514204762249e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-1.258245166835510881e-02,4.700889516640410076e-02,3.466876226407682171e-02,-5.127796918042781121e-02,2.875719853239093807e-02,-1.134598450820271075e-02,3.877482197813331838e-02,3.020801838312147519e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,9.210400933730624601e-03,6.491718862774481513e-02,-6.830133804715084883e-03,3.714160217585430607e-02,3.466876226407682171e-02,1.969228058485441094e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-1.200783509020220824e-02,-3.466876226407682171e-02,3.008323389733455824e-03,-2.336564862315505808e-02,9.755388160301007097e-03,4.118145830625812714e-02,4.773519640696996524e-02,9.059149910411394557e-03,-3.466876226407682171e-02,1.435957567739490045e-03,7.965023460181087922e-02,-3.466876226407682171e-02,5.247257095479390676e-02,-3.466876226407682171e-02,-7.210449576923209924e-02,3.466876226407682171e-02,-6.956354203277731983e-03,-8.894053646311628420e-04,-3.466876226407682171e-02,3.466876226407682171e-02,3.004627904343327299e-02,5.029119578712367387e-04,-2.132661448924708797e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-2.530839798153689674e-02,-5.613832221626685777e-03,3.466876226407682171e-02,-1.870364025576916681e-02
2.076604751287795987e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-2.775875594144180166e-03,6.227254191653160825e-02,2.076653123725718045e-02,1.881176481082016960e-02,3.466876226407682171e-02,3.044074522805994068e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-9.329745805089962110e-03,5.198853610120251351e-02,-9.010921520859731942e-04,3.466876226407682171e-02,4.491427305564945488e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.900521046900829597e-02,-3.466876226407682171e-02,3.466876226407682171e-02,2.062631114876959867e-02,1.366037262965975885e-03,-3.466876226407682171e-02,1.133477285477870779e-02,6.113995106409812058e-02,-1.534297409427544216e-02,3.363903906219139345e-02,5.459530160009128108e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,-4.561373594697955974e-02,1.578348387442728845e-02,3.833357428468286282e-02,3.446680521667314090e-02,-3.466876226407682171e-02,4.564716669250249749e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-6.874145080705164335e-02,3.466876226407682171e-02,-8.952239208785016042e-03,2.684247756141786619e-03,1.091117301394514336e-02,5.616970575545823449e-03,1.769301112665040351e-02,2.236830683195150174e-02,3.466876226407682171e-02,8.104594851029992691e-03,-5.530255479631586597e-03,-3.466876226407682171e-02,1.561618823703464238e-03,3.466876226407682171e-02,-2.392942436517694893e-02,3.466876226407682171e-02,3.073472747929774720e-02,-1.357027873095000350e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,7.111591475537777651e-02,-6.859560947484746266e-04,2.339611565285999988e-03,3.466876226407682171e-02,3.466876226407682171e-02,7.396791614399575270e-03,1.037586550468638444e-02,-3.466876226407682171e-02,6.592878540147435393e-03
1.941089160717812115e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-4.011938487514867674e-02,-3.090149061201856798e-02,6.704495732126601951e-03,-1.060487919559879172e-02,-3.466876226407682171e-02,-3.722075455520855013e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,3.208025194113785228e-02,5.873078820830535812e-02,1.405530805855781384e-02,-3.466876226407682171e-02,-6.803520633127711770e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,2.252530864312412423e-02,3.466876226407682171e-02,3.466876226407682171e-02,1.839108729194091629e-02,1.773742906055288462e-02,-3.466876226407682171e-02,8.049505213146708818e-03,-1.509592838272727153e-02,-1.099585591319841155e-02,2.407684293891272989e-02,-8.683101688061925505e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-7.978091603428415224e-02,-1.134311772603081511e-02,5.764652789545613581e-02,1.787357830627181107e-02,3.466876226407682171e-02,2.438090638330373330e-03,3.466876226407682171e-02,3.466876226407682171e-02,-3.158697453805183603e-02,-3.466876226407682171e-02,-3.677651350855756784e-02,-6.107023586928669173e-02,2.185915251094640993e-02,3.807378424570888320e-02,-2.431323755096078884e-02,7.035671506337091985e-02,3.466876226407682171e-02,1.809563832018347418e-02,-6.983814220574951180e-03,-3.466876226407682171e-02,4.396211277409889373e-02,-3.466876226407682171e-02,-2.584831881598709941e-02,3.466876226407682171e-02,-3.618248650476482003e-02,-2.393946057663506183e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-1.076749035496904344e-01,-5.047771867468625606e-02,-1.651792748393288157e-02,3.466876226407682171e-02,3.466876226407682171e-02,-2.358869885454070031e-02,-8.910009376844720344e-03,-3.466876226407682171e-02,-7.456500481944659114e-03
2.238410856555384659e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.858055338874895324e-02,7.986432404150153874e-02,-6.718755754866687080e-02,-2.736991470664740245e-02,-3.466876226407682171e-02,6.241987004540768859e-03,3.466876226407682171e-02,-3.466876226407682171e-02,3.203465850940025866e-02,6.020072866016545378e-03,6.612790193667608674e-02,3.466876226407682171e-02,-1.989760227338086690e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,2.863255269600979355e-02,3.466876226407682171e-02,3.466876226407682171e-02,7.485539748182036546e-03,-9.517035891476293905e-03,3.466876226407682171e-02,3.131694650424630359e-03,4.100348255854661256e-02,4.545610063103590337e-02,4.531951765767406291e-03,1.116978521937562162e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,2.734985401638753699e-02,2.498821540340151123e-02,-1.684131779060022566e-02,1.428166698290897658e-02,-3.466876226407682171e-02,4.355452049572891560e-02,3.466876226407682171e-02,3.466876226407682171e-02,4.737959801530742393e-02,-3.466876226407682171e-02,2.717031510433229064e-03,1.410674398258202934e-02,8.571424562500569444e-02,2.097458758324741851e-02,-8.025433518238670946e-03,3.490390198079468265e-02,3.466876226407682171e-02,1.378246801824448836e-02,2.090587482402465544e-02,3.466876226407682171e-02,-4.499184576296565846e-03,-3.466876226407682171e-02,-2.836287254772390087e-03,3.466876226407682171e-02,-2.692781413922405373e-02,2.729978538443401589e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,1.768881004769178727e-02,3.692321659137593392e-04,-5.267292440446071783e-03,3.466876226407682171e-02,3.466876226407682171e-02,3.585501163349220227e-02,7.848798777698574869e-02,-3.466876226407682171e-02,6.711065047555694885e-02
7.301180756691773473e-03,3.466876226407682171e-02,3.466876226407682171e-02,-6.143318341200044302e-02,-3.071509459234346429e-02,4.338870657956314658e-02,-4.474407809420247878e-02,3.466876226407682171e-02,2.850482605195846231e-02,3.466876226407682171e-02,3.466876226407682171e-02,-2.228231765365051506e-02,1.492148935658274729e-02,5.077906340199028756e-02,3.466876226407682171e-02,-1.643265763526002843e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-1.596670157457080047e-02,3.466876226407682171e-02,3.466876226407682171e-02,4.664624991224061192e-03,1.346148946299861697e-02,-3.466876226407682171e-02,-2.154125976339643991e-02,6.230941766310740815e-03,5.917524796008744731e-02,-5.693684419005854390e-03,4.944052044431391721e-03,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,1.392740617670608881e-02,-5.060216332390712196e-02,6.327800419501729279e-02,-1.369825108214160585e-02,-3.466876226407682171e-02,2.869725968535748618e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,7.772756389279447675e-03,-3.466876226407682171e-02,4.236160829653550647e-02,-1.951764451455594018e-02,-1.064736779158211542e-02,-1.478100694001241444e-02,3.535729706903168595e-02,8.472832909417628289e-02,3.466876226407682171e-02,-3.293181421576671375e-02,-6.048139556207850903e-02,-3.466876226407682171e-02,2.655265717793512878e-02,-3.466876226407682171e-02,-5.937647592458499685e-02,3.466876226407682171e-02,4.247282790819013193e-02,2.617533521997270074e-02,3.466876226407682171e-02,3.466876226407682171e-02,-6.772855468254990435e-05,-2.023404038598978702e-02,-1.845704797194481703e-02,3.466876226407682171e-02,3.466876226407682171e-02,1.635189146597207724e-02,4.956191737782968815e-02,3.466876226407682171e-02,3.582869804696345306e-02
1.920284300612936637e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,-2.100666215224661609e-03,2.533016265397361813e-02,-1.807916963431831225e-02,-1.347733070056811831e-02,-3.466876226407682171e-02,-3.351296995918998101e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.574818454665412010e-02,-5.088247135845093416e-02,-4.858661545944776422e-02,-3.466876226407682171e-02,-5.774929277231338406e-03,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,4.116606520219558141e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-2.770251342658710397e-02,-9.259649477976887241e-03,-3.466876226407682171e-02,-5.014822319006358164e-02,-6.746636552882115390e-02,-4.051954025343199040e-02,-3.652736339729741044e-02,-2.286529236570835222e-03,-3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.854915782787131373e-02,8.299951468697858159e-03,-2.133279320628505074e-02,-1.380908744141511567e-02,3.466876226407682171e-02,4.737354504938917632e-02,-3.466876226407682171e-02,3.466876226407682171e-02,9.258880195856118364e-03,3.466876226407682171e-02,-1.739590577034568972e-02,-5.764451460070965996e-03,-2.208980645797496353e-03,5.231175693599724764e-03,9.899518296614603918e-03,-4.534501676331412212e-02,-3.466876226407682171e-02,1.226196705502314091e-02,4.509378461251285775e-02,-3.466876226407682171e-02,-2.196646215542882169e-02,-3.466876226407682171e-02,-2.106347918116895437e-02,3.466876226407682171e-02,-8.879911484253769777e-03,2.646354848132066034e-02,3.466876226407682171e-02,3.466876226407682171e-02,1.806323449500164477e-02,3.217966045323412266e-02,1.573803747576034764e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-5.126535184554046514e-04,-7.263949357928904671e-02,-3.466876226407682171e-02,-4.274056786804308200e-02
2.189650845318816264e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-2.272844157495853071e-02,-1.224993519911626687e-02,7.660435101896848065e-02,-1.458577145697570639e-02,3.466876226407682171e-02,6.784532610306595601e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.872327124609382248e-02,-1.155667495792159633e-01,5.663911387341605957e-02,3.466876226407682171e-02,-7.189584728037520626e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-6.136720341676372981e-03,3.466876226407682171e-02,-3.466876226407682171e-02,1.666060899149635413e-02,5.847619408806756930e-02,3.466876226407682171e-02,-2.781185219161265085e-02,2.082467461377841486e-02,6.389745612331163005e-02,-7.243524922926464216e-02,-3.853297453665999184e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,4.707007336439981982e-02,1.901941273024585280e-02,-1.223784670128021945e-01,-1.759067600871507681e-02,3.466876226407682171e-02,-7.900044195440418353e-04,3.466876226407682171e-02,3.466876226407682171e-02,3.572204617919042674e-02,-3.466876226407682171e-02,1.612831262684206318e-02,-4.975850635866309324e-02,3.027699900080869228e-02,3.904261440655613924e-02,9.433572944463833191e-04,-4.361813075349770669e-02,3.466876226407682171e-02,1.326235931646824184e-02,3.541722342659824052e-02,3.466876226407682171e-02,3.627129235317375772e-02,3.466876226407682171e-02,-3.961519338434551368e-02,-3.466876226407682171e-02,4.509175376094472221e-02,3.850221711045015427e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.822460528192276469e-02,-1.271348756197124633e-02,-5.703945079045381894e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-6.774389448577674590e-03,3.147096314368003772e-02,3.466876226407682171e-02,9.964641869971528620e-03
1.245132723699259730e-02,3.466876226407682171e-02,3.466876226407682171e-02,-1.454722532182635766e-02,6.974798392441132477e-03,4.352636304586849497e-02,4.448773482161987036e-02,3.466876226407682171e-02,8.213784659092320667e-03,3.466876226407682171e-02,3.466876226407682171e-02,-1.853339198334203949e-02,5.308551498870169721e-02,3.889371836683681860e-02,-3.466876226407682171e-02,-3.227366450103364565e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-1.921701019182600612e-02,-3.466876226407682171e-02,3.466876226407682171e-02,4.465847611951358903e-02,-3.970050465218442903e-02,3.466876226407682171e-02,1.651195129940320055e-02,1.610384131949421302e-02,2.743799862094588315e-03,2.778712580234660168e-02,-4.084113179100162111e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,2.317211382266397973e-02,-6.101539265281410995e-03,1.363398673978980652e-02,3.166658064482193863e-02,-3.466876226407682171e-02,-2.454020373762354559e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-1.233760173034418803e-02,-3.466876226407682171e-02,-7.693126017323123622e-02,3.470665788428000526e-02,1.218595534150287985e-02,-1.981108332848321302e-02,3.661241652929439483e-02,9.055788747653066573e-03,3.466876226407682171e-02,-1.464069644289713902e-02,-1.903205845620472778e-02,3.466876226407682171e-02,-2.904245254549386868e-02,-3.466876226407682171e-02,-3.170311206329452791e-02,3.466876226407682171e-02,2.920461076954521118e-02,2.580052751260684257e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.857199023149248535e-02,7.549619914076988181e-02,1.745979325841001684e-02,3.466876226407682171e-02,-3.466876226407682171e-02,1.150741765158276413e-03,1.515260098736508944e-02,3.466876226407682171e-02,1.332636548683697152e-02
6.786018663296765341e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.809982546185246288e-02,-2.926574167887995709e-02,3.034286861203847052e-02,2.174909559868786965e-02,3.466876226407682171e-02,1.766835129715737737e-02,3.466876226407682171e-02,3.466876226407682171e-02,-2.706207098984179764e-03,-3.823984240020902176e-02,-2.440774006529258452e-02,3.466876226407682171e-02,-1.071281457358623686e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,1.627876926439763769e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,5.915738365027550794e-02,2.930433584083164469e-02,-3.466876226407682171e-02,2.855881473904383835e-02,3.244277053403278599e-02,5.807353860539446466e-03,-6.394049274929640425e-03,-1.881101715880999226e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,5.704936293174081227e-03,2.342829214019378353e-02,-3.019183823725442306e-02,-2.292286273231075241e-02,3.466876226407682171e-02,-7.412591433525984701e-03,3.466876226407682171e-02,3.466876226407682171e-02,-3.179756610391674260e-02,3.466876226407682171e-02,1.229437063601837663e-03,-1.632464868542099143e-02,-5.124378690850450377e-03,4.058332812814990226e-02,-1.946285071652946799e-02,-2.831091213062571048e-03,-3.466876226407682171e-02,7.182406296292502546e-02,-2.098436786505159662e-02,-3.466876226407682171e-02,3.654367757550426588e-02,-3.466876226407682171e-02,1.487951337194178686e-02,-3.466876226407682171e-02,1.836989697949706346e-02,8.746913781033965885e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.163426477499105272e-02,-3.661251034631794743e-02,-1.986708666302441917e-02,3.466876226407682171e-02,-3.466876226407682171e-02,5.711898854968257278e-02,-1.522641295933391085e-02,-3.466876226407682171e-02,-2.975836445070621089e-02
1.866532233493062298e-02,3.466876226407682171e-02,-3.466876226407682171e-02,1.283909098034000150e-03,8.895132388773263621e-03,-8.999830980386386292e-02,-4.203007032966275119e-02,-3.466876226407682171e-02,-2.819324600076273876e-02,3.466876226407682171e-02,3.466876226407682171e-02,-6.513847169272124482e-02,3.775578853160077575e-02,-2.155961278058604862e-03,-3.466876226407682171e-02,1.683662368083736413e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,-5.202077972376681347e-02,3.466876226407682171e-02,3.466876226407682171e-02,1.200738511316137153e-02,-3.582347671552198187e-02,3.466876226407682171e-02,5.820439097601738491e-03,-3.512493765160785292e-02,-5.309892472519893956e-03,6.553126982053945893e-02,6.430340729729180395e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.333885034587203713e-02,-2.245257622340627451e-02,3.353459522144393995e-02,2.066744872099663885e-02,3.466876226407682171e-02,-2.438334274132719637e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,1.186903674892125261e-02,-3.466876226407682171e-02,7.130278272319756638e-02,-1.784454644558063768e-02,-3.804854845462372209e-02,-3.112678290729731581e-02,1.092982769245929046e-03,1.386608322307090503e-02,-3.466876226407682171e-02,-7.613732881853767231e-02,2.484300069039525188e-02,3.466876226407682171e-02,1.488837573400762261e-02,3.466876226407682171e-02,-1.794586276154093094e-02,3.466876226407682171e-02,4.182500330151862900e-03,-2.211423285802848263e-02,3.466876226407682171e-02,3.466876226407682171e-02,6.725119448374636266e-02,7.277450601888486512e-03,2.220006420471709596e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.510484143764048409e-02,-5.366036646483045985e-02,3.466876226407682171e-02,-1.803799855726716944e-02
