-4.311306135592268829e-02,4.311306135592268829e-02,-4.454557233888917916e-02,4.311306135592268829e-02,4.311306135592268829e-02,-9.506034019018172248e-04,1.383111429788877814e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.881925022081431281e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.662437454946560811e-02,-1.848097234188883498e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.933704154574255804e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,6.751379071613439198e-02,4.311306135592268829e-02,-1.716564377620723170e-03,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.917364550512247467e-02,2.153456045241732442e-03,4.311306135592268829e-02,-4.311306135592268829e-02,2.462526599934440619e-02,-2.924334051448167215e-02,4.311306135592268829e-02,5.009277202273332980e-02,4.311306135592268829e-02,7.277995266602840796e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.219766907728381533e-02,1.382526717305493924e-01,2.259448085130368305e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.173526946740288568e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.622639495517070457e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.784672251887948188e-03
4.311306135592268829e-02,-4.311306135592268829e-02,3.059541077115304764e-02,-4.311306135592268829e-02,4.311306135592268829e-02,9.043810740508125001e-02,-8.585406248759488990e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-1.940310085313477198e-04,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.308214646855344387e-02,1.629257556921294425e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.707580396210054904e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-1.555529160607201089e-02,-4.311306135592268829e-02,-2.126335942277128230e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.855393992628745187e-02,5.606864155941618938e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.669109935393031541e-02,2.156439749469225148e-02,-4.311306135592268829e-02,3.374118027001574149e-02,-4.311306135592268829e-02,-3.206478442336709034e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-9.736509465171676314e-03,-6.128017920244333699e-02,3.417629993739757736e-03,-4.311306135592268829e-02,4.311306135592268829e-02,1.462049431995716096e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,3.675725739163086814e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-7.212795015620312999e-02
-4.311306135592268829e-02,4.311306135592268829e-02,-5.198806928187415383e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.658812292738178059e-03,-2.107846686349924836e-03,4.311306135592268829e-02,-4.311306135592268829e-02,3.824191422406453267e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.269977582871847021e-04,-3.691557075003761273e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.033722406479796158e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.913590978310066568e-02,4.311306135592268829e-02,4.642627881460419104e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,5.032137671878276000e-03,-1.146952388143478857e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.791947131525169101e-02,4.729119145303881805e-02,-4.311306135592268829e-02,2.475259607408941687e-02,-4.311306135592268829e-02,-7.462498080612064467e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.963602605886368951e-02,-2.039444329311359064e-02,-8.394582009205128759e-02,4.311306135592268829e-02,4.311306135592268829e-02,-2.827799503610065740e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.578361988721692560e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.052174425146208958e-02
4.311306135592268829e-02,-4.311306135592268829e-02,-4.357324330986449279e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.720830647908882030e-02,-3.621254534847605233e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.149567113055620197e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.384515856025999789e-02,-2.503880969608346732e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.578419349319080345e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.228196515038258545e-03,-4.311306135592268829e-02,-2.353347317074292941e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.475057915874099318e-02,-2.618810232749406441e-02,-4.311306135592268829e-02,4.311306135592268829e-02,6.161890938999212098e-04,-2.767990513012652531e-02,-4.311306135592268829e-02,-5.063307958759010949e-03,4.311306135592268829e-02,3.536586913039092145e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.383870506991365296e-02,6.386989084576080722e-02,-3.322136598104134808e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.432726048781336595e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-3.486168403357506329e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.514096391219110271e-02
4.311306135592268829e-02,4.311306135592268829e-02,3.284752220565007041e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.925615445963086952e-02,-6.119551825278900931e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.634154792969879394e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-3.121625946701965526e-02,1.229865588472164525e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.371660619163881906e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,5.286965488236393396e-02,-4.311306135592268829e-02,5.361550344402594981e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.940468019845665290e-02,3.857405313321653900e-02,4.311306135592268829e-02,-4.311306135592268829e-02,3.206328202037260662e-03,8.349736681434075797e-03,4.311306135592268829e-02,4.527824320451552531e-02,4.311306135592268829e-02,-4.548435021828030334e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.310566666750547490e-02,5.617688490035158133e-02,4.303781719386085003e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.523608313362495234e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.273596081655434142e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,6.282544735996548058e-02
-4.311306135592268829e-02,-4.311306135592268829e-02,6.243693799841486258e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.777131667171947746e-02,-4.866159543236471541e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.287679526648218886e-03,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-3.933696236757310699e-02,-7.231069304483690556e-03,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,3.333683223970092258e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.040894932229398967e-02,-4.311306135592268829e-02,-3.452311954275474881e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,5.486033378583741365e-04,7.098042663740375402e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,5.921260465669042627e-02,1.872480740948483449e-02,4.311306135592268829e-02,9.252845208950742986e-03,-4.311306135592268829e-02,-6.714969729224304351e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.342384570274490263e-02,-1.570966518355024905e-02,4.740533476902642623e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.120028496230117104e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.182713257548960104e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.279654731488787021e-03
4.311306135592268829e-02,4.311306135592268829e-02,-4.077244221621981884e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.181682884735281956e-02,6.160382063363845084e-02,-4.311306135592268829e-02,4.311306135592268829e-02,9.821936008905401451e-04,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.924195742821841304e-02,1.370895514910700462e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.435665816601807386e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.802156436762083230e-02,4.311306135592268829e-02,-9.789778113133076540e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.287126849859929374e-02,-2.370189682688953088e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-2.308552652186406789e-02,3.483417583278347000e-03,-4.311306135592268829e-02,-2.729882909426166113e-02,-4.311306135592268829e-02,5.299808828379994757e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.405260017965368119e-02,-4.339295716866548025e-02,-2.101402787546301915e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.698868364322543956e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.241610246888659147e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.229749124901008600e-02
-4.311306135592268829e-02,-4.311306135592268829e-02,5.322410676659702737e-03,-4.311306135592268829e-02,4.311306135592268829e-02,9.177193109646240160e-03,-6.737195111509892704e-05,4.311306135592268829e-02,-4.311306135592268829e-02,-1.648534377012555313e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.726606421210499093e-02,5.463850125944102326e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-2.124274552607194680e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-8.124864889294983877e-03,-4.311306135592268829e-02,2.085414045652883575e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-8.292833545569913700e-02,4.753919310058913467e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-3.582650351967897606e-02,-9.145051831159915767e-02,-4.311306135592268829e-02,-1.427302091105329962e-02,-4.311306135592268829e-02,3.749676510955719105e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.980333913559481129e-02,4.732575868069464203e-02,-3.858232079531754427e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.617502903076071238e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.470943268015348577e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.148830550143072601e-02
4.311306135592268829e-02,-4.311306135592268829e-02,4.289938562833890690e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.847130032134070593e-02,-2.071190381964903293e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.254542167516394552e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.809835661184439337e-02,8.652313183562561349e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.243883436057560229e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.983293330181418068e-02,-4.311306135592268829e-02,6.400908213088102316e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.124395642987013083e-02,-6.348488223623004016e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-6.592903499959476554e-02,-3.649233176584220500e-02,-4.311306135592268829e-02,5.288132363880534287e-02,4.311306135592268829e-02,-2.700281890312076355e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-8.341469985211850957e-02,4.296010690378682106e-02,-1.097219801993367175e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.417402699133538502e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.288555056060057047e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.483143045971423740e-02
4.311306135592268829e-02,4.311306135592268829e-02,-7.791823335249257847e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,3.159049017551921607e-02,-2.913658487890812693e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-1.216264468433186745e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.617806967460168222e-02,-7.437509680386825139e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-9.951700285961585790e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.861168873506113233e-03,-4.311306135592268829e-02,-5.054939120968231919e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.179662448055979737e-02,-8.569101504556352056e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.418309183378699156e-02,5.183844189451402434e-03,-4.311306135592268829e-02,-2.711346422026830738e-02,4.311306135592268829e-02,3.421835217393207063e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.138372081846004413e-01,6.492010616335174011e-02,-5.430154533599835728e-03,4.311306135592268829e-02,4.311306135592268829e-02,-1.590788866857052036e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.902899359011197958e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.065740205747009645e-02
4.311306135592268829e-02,-4.311306135592268829e-02,9.815869162232818829e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,3.831378430815498420e-02,-3.768981766396891503e-02,4.311306135592268829e-02,-4.311306135592268829e-02,3.137183090686233161e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.715205859826792453e-02,-6.632944804777466882e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.105928255726373072e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.032720368839061716e-02,-4.311306135592268829e-02,-4.576731207924590594e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.529493063513270093e-04,-1.368950959730737792e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.606963742767673203e-02,-2.519527853762712835e-02,-4.311306135592268829e-02,4.186746513273854886e-02,4.311306135592268829e-02,-9.248105311562049985e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-5.936403682499980655e-02,-1.705977969805313544e-03,-3.523073366389094241e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.119291069185539125e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.610956730334555873e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-5.341799962174612754e-02
-4.311306135592268829e-02,4.311306135592268829e-02,-9.026007521882456475e-02,4.311306135592268829e-02,4.311306135592268829e-02,-7.990168496505724305e-02,-3.438495167955710197e-02,4.311306135592268829e-02,4.311306135592268829e-02,-5.753470687229085556e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.654521707698580757e-02,3.314473736708994922e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.431861940890884782e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-8.046145573613804058e-02,-4.311306135592268829e-02,-3.323431696171932903e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-6.866548886509674099e-02,5.172501585929385054e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.730091167199588859e-02,2.824061823282212821e-02,4.311306135592268829e-02,-2.524681603291729567e-02,4.311306135592268829e-02,-5.430319667574835113e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.705450311907315664e-02,-2.739792303410795715e-02,-7.749561716591396587e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-6.274906791147148721e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.765278910910130492e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,9.923910040735672844e-03
-4.311306135592268829e-02,4.311306135592268829e-02,-9.682885989265537993e-03,4.311306135592268829e-02,4.311306135592268829e-02,-3.033216101522842253e-02,8.075899830646399158e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-2.891046883194381065e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,9.652281349975880276e-02,6.891069251729348144e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.773033268316402372e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,6.190579487435073081e-03,4.311306135592268829e-02,-1.206794114711361512e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.120372124494329935e-02,2.611049089016233282e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.902381256490319361e-02,1.044325496590772090e-02,4.311306135592268829e-02,-1.850846384036489850e-02,4.311306135592268829e-02,-2.571354311814772961e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,9.577152913615305518e-02,-3.631397449526015120e-03,3.281998708735955200e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.339927024845406203e-03,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.231863176149371880e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.612959214885088310e-02
-4.311306135592268829e-02,-4.311306135592268829e-02,2.893683903083808101e-02,4.311306135592268829e-02,4.311306135592268829e-02,-2.074203124563354927e-02,3.954449047131863154e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.079249009013932142e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.313939911392354200e-02,-9.358941445501939987e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.263721799782808498e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.015405033176749364e-02,4.311306135592268829e-02,-1.196984977938925741e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,6.915357139467533110e-02,2.185433479655451983e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.268013430899824455e-02,-3.084736828880061885e-02,-4.311306135592268829e-02,-6.702916324708675655e-02,-4.311306135592268829e-02,-4.450805461289548612e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-8.495725164639525082e-03,-2.853173182412515815e-02,1.110459249529173638e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.094766624889672135e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.049166622265448705e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-2.616737900830104144e-02
4.311306135592268829e-02,-4.311306135592268829e-02,-2.928627231374744677e-02,-4.311306135592268829e-02,4.311306135592268829e-02,3.218157467482242462e-02,-4.321515773817429656e-02,4.311306135592268829e-02,4.311306135592268829e-02,9.162321819098286774e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.787846958475319215e-02,-5.309090243855239810e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.009964894039863254e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,7.286843311252486077e-02,-4.311306135592268829e-02,6.577070185830521942e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-1.774449093738245109e-02,-1.853055634528839868e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.225488324349828365e-02,-3.525498025431987592e-02,-4.311306135592268829e-02,1.613089437075707760e-02,-4.311306135592268829e-02,-1.173358860710202803e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-3.612114271050164555e-02,9.550546306708485034e-03,-7.223778048349328851e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.078986573374433530e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.011959049146475442e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.857615581880327105e-02
