-4.553018936074022804e-02,-4.445542244743870552e-02,5.298720354143031386e-02,4.643195723878023456e-02,2.109595387049810478e-02,-8.762202172437233427e-02,2.344190891732582729e-02,4.429973955047177697e-02,-5.256579644429178189e-02,4.247541451514316897e-03,5.738883168244583721e-02,1.816377942189566566e-02,-2.585866529409387715e-02,-1.903437519015270529e-02,-7.598248284801568941e-02,5.173436503568680511e-02,-2.201524752644005989e-03,-1.741636394006899555e-02,-4.445542244743870552e-02,6.388735091728658944e-02,-3.099349140436374536e-02,4.327883585489437912e-02,3.427700677574705562e-02,2.612377023480158197e-02,-4.964916125435024120e-03,2.259438845575374721e-02,4.445542244743870552e-02,2.910659119899582786e-02,-4.854221582397388879e-02,-2.078083354611053035e-02,-4.445542244743870552e-02,-1.819639130496657816e-03,-5.346389855541120589e-02,2.365802930570898646e-02,4.742857448143273508e-02,5.147184610619071760e-02,3.598583079523079431e-02,-4.900580691350529122e-02,3.242957029563147547e-02,4.445542244743870552e-02,5.920842672040921989e-02,6.192461220107251668e-02,3.720443612149273299e-02,-3.319222657809695748e-02,4.445542244743870552e-02,4.445542244743870552e-02,3.417946184344061722e-02,4.958580651203008810e-02,-7.238154861427555098e-02,4.708085277640003397e-02,4.445542244743870552e-02,5.377572239339202531e-02,5.426129807857232867e-02,3.363405887000622818e-02,3.322253982896777175e-02,-1.358719471276057661e-03,-6.051254711360649213e-02,1.747495443792969338e-02,6.988308048817246099e-02,-4.445542244743870552e-02,1.034804856274931448e-02,4.052197738589165266e-02,1.603364994388171288e-02,3.971855924590401987e-02,1.895337003679833585e-02,5.540372803383667583e-02,-1.282502400490116712e-02,4.445542244743870552e-02,5.605518825240475567e-02,-4.445542244743870552e-02,2.185178252081708059e-02,4.445542244743870552e-02,4.655264618215535291e-03,-1.444208307738255662e-02,-5.239461736670721070e-02,4.445542244743870552e-02,4.445542244743870552e-02,4.445542244743870552e-02,-5.234050797986911086e-02,3.223752758184372791e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-6.911944049164020672e-03,1.867080365757044572e-02,4.445542244743870552e-02,-2.663596204534238870e-02,-8.462676565154085562e-02,6.177258984596722263e-02,1.136251757032014954e-02,-2.810170897657003619e-02
5.216282204069012246e-02,4.445542244743870552e-02,-8.418340680173258539e-02,3.404004960950157005e-02,-4.385192437183547259e-02,4.567276273296511091e-02,-3.447615436533695704e-02,-1.165226809143108874e-02,5.695004789899066333e-02,-1.943415123936304695e-02,-5.768491352202128296e-03,2.617390781472530279e-04,-9.205186954855205722e-04,9.661338154458262717e-02,-3.229698936288728783e-02,-3.160737310500023878e-02,-4.298387242015494492e-02,2.519915264396881821e-02,4.445542244743870552e-02,5.013241863110040608e-02,9.086510322490859437e-02,3.984731235548754150e-03,7.252334810545794583e-03,-4.370258907187048181e-02,4.415016578411812970e-02,-6.495349307824868634e-02,-4.445542244743870552e-02,-6.132225549529448684e-03,-3.966617970336289156e-02,3.153043675280480657e-02,4.445542244743870552e-02,1.270987353256110113e-02,-2.256320304877142482e-02,9.161888528180305025e-02,-5.171374695629638724e-02,2.872142073002034376e-02,2.848016537491463579e-02,6.333425738818389272e-02,9.877033394724139131e-03,4.445542244743870552e-02,-1.205834847833496537e-02,6.380232137045428395e-03,4.278897463249163591e-02,2.227145029222001374e-02,4.445542244743870552e-02,-4.445542244743870552e-02,3.035563080191681917e-02,-8.590109455105938985e-02,7.156032388062492922e-02,-2.387483964408950929e-02,4.445542244743870552e-02,2.212409670471864043e-03,-2.432786454870566883e-02,-6.333657493855375520e-02,8.706076044150220031e-03,-2.567713237297817100e-02,4.247683545647710363e-02,-4.142523031056617733e-02,-3.183110362589292031e-02,4.445542244743870552e-02,1.999467277548409166e-02,1.534943714283685742e-02,3.376582445002025007e-02,-2.867608090919506261e-02,3.840480448643105588e-02,-3.446749910413741264e-02,-3.309797067396907932e-02,4.445542244743870552e-02,4.792181038702082729e-02,-4.445542244743870552e-02,-2.175834794893574328e-03,-4.445542244743870552e-02,-4.012879482709708762e-02,6.376030300326997191e-02,4.731240735978563261e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-4.445542244743870552e-02,2.071848140216676556e-02,8.777144469581903141e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,-1.933821221048209402e-02,2.030212119414005149e-03,4.445542244743870552e-02,-2.954432669706969286e-02,4.978778813113544921e-02,4.323513388272656049e-02,1.781062914337768616e-02,-1.333139998181834956e-02
2.206254958760102761e-02,4.445542244743870552e-02,-4.294403840244016834e-02,-3.731034355889047832e-02,-2.727177507622687014e-02,-1.603950173109200752e-02,-3.531267936241426486e-02,-1.220102243600178389e-02,-3.300570792453015601e-02,-4.312722046657472413e-02,2.069189068179686300e-02,-1.444696303072472154e-03,-2.199969951868373155e-03,-2.085985065140942563e-02,3.012343400070102359e-02,-2.833031267665063815e-02,-2.251035690244953397e-02,4.131541369343626896e-02,-4.445542244743870552e-02,-1.384207865744567847e-02,-7.297161145049309294e-02,-3.218428644996062377e-02,-2.261288281651877355e-02,-2.819799864690021932e-02,-6.315183528493334419e-02,-8.041605975099812287e-02,-4.445542244743870552e-02,4.455012937695332353e-02,4.037207296658522522e-03,-2.347464292367716296e-02,-4.445542244743870552e-02,1.779438224581901193e-02,2.116236036483801729e-03,-3.919791279368332881e-03,-1.020842270682993935e-01,-4.797653407765809647e-02,3.106326720980675735e-03,2.750349193457084576e-02,2.152620296131228447e-02,4.445542244743870552e-02,-8.650536904498273491e-03,-5.580886518427990994e-02,-5.568998702124575845e-02,8.753452305221286200e-02,4.445542244743870552e-02,-4.445542244743870552e-02,-4.748642306555220932e-02,-8.773997138347422453e-02,-1.536295911384316128e-03,-2.100405014227578124e-02,-4.445542244743870552e-02,3.769042236767598114e-02,-3.285339985682902975e-02,-1.187143790414172950e-01,-6.374936410839739109e-02,-1.148708153054993353e-02,-7.507996960012791599e-02,-3.331028634073821687e-02,-4.991252011660102239e-02,-4.445542244743870552e-02,4.725538035740204507e-02,1.721909425963815202e-02,1.937498503886952994e-02,-5.136690445581195558e-02,1.015206123356315882e-01,-9.501491338405100573e-02,4.102517872515566710e-02,4.445542244743870552e-02,3.190656090524768718e-03,-4.445542244743870552e-02,5.320200506478658942e-02,-4.445542244743870552e-02,-7.578217052756609784e-02,-4.920492697599555126e-02,-1.785744237277885060e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,4.445542244743870552e-02,2.655182909337503588e-02,1.039878006630331423e-03,-4.445542244743870552e-02,-4.445542244743870552e-02,-1.335291439944830648e-02,2.936838012297965025e-02,-4.445542244743870552e-02,9.980705203856238619e-03,-5.215443027622074235e-02,2.982174692273875660e-02,5.273458752453401288e-02,1.361234895406821833e-02
3.416190177742652045e-02,4.445542244743870552e-02,-5.610979921439462198e-02,5.299873104353747949e-02,-5.278320288707041841e-02,-6.672213070000246674e-03,-6.628651456868935032e-02,5.398811861687107840e-03,-3.417207068124717556e-02,-1.116361429581475863e-02,-2.483652135821096119e-02,7.920642455605467203e-02,-9.486161539977526480e-02,-2.283577246498862123e-02,-1.483153392511685383e-02,-2.165823569304703954e-03,-2.311765582807661420e-03,-1.071455397654286733e-02,4.445542244743870552e-02,-2.201387830179963364e-03,7.598359342426678001e-03,4.294861110520526576e-02,3.689473542983174453e-02,-2.948329404759067116e-02,5.151279914381567265e-02,5.764507621053515524e-02,4.445542244743870552e-02,-4.199552111844141213e-03,-2.840564959104019752e-02,-4.742890410539784066e-03,4.445542244743870552e-02,8.463778721626522006e-02,-4.504051239054383121e-02,1.856306447570694670e-02,-5.298730458505296337e-02,-2.252967447563301515e-02,-1.225604166336854463e-02,4.796214127901000240e-02,1.193008950941220336e-01,4.445542244743870552e-02,-1.009042373604370629e-02,1.886201668133186127e-02,7.241933874364800926e-03,4.741210262146938748e-02,4.445542244743870552e-02,4.445542244743870552e-02,1.392698596993525821e-02,-3.542721599777050312e-02,3.532171684541767637e-02,1.307869241808793173e-02,4.445542244743870552e-02,-4.489432267931114245e-02,4.244091179521861969e-03,-4.826199177877336238e-02,-4.483059119856717262e-02,-3.636587554784839315e-03,6.036616261014036283e-02,-3.362760080151288179e-03,-7.561197723899697187e-02,4.445542244743870552e-02,9.154242315973082356e-02,2.772671821168526396e-02,4.274203023439677313e-02,-7.817988038813837234e-03,4.575976033262196818e-02,-6.565330426386448148e-02,1.416152275540653177e-02,4.445542244743870552e-02,-9.486094821857075921e-02,4.445542244743870552e-02,5.391771962114949406e-03,4.445542244743870552e-02,-1.284140478200038182e-01,-3.734111422201026771e-03,3.237074384794563775e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-4.445542244743870552e-02,-1.584688372297737846e-02,-7.517591039121182322e-04,-4.445542244743870552e-02,-4.445542244743870552e-02,1.098638711793460329e-02,2.811361167779274570e-02,4.445542244743870552e-02,-2.023979411905149628e-02,-5.160066440771636682e-03,-7.182689290439052410e-02,3.605777839324797451e-02,-2.226556224118533475e-02
3.659108626420290444e-02,4.445542244743870552e-02,2.444789952338440736e-02,-5.307147759991689279e-02,3.887010701893939268e-02,-7.184586268263097684e-04,3.386464810812225140e-02,3.519935906002930742e-02,-3.624799570573530166e-02,5.568005515786260927e-03,-4.617569158336305712e-02,-5.406287751373806995e-03,1.248082705424475268e-02,-5.478284604921656448e-02,-2.015368426421475408e-03,4.739385409874755789e-02,6.323815144540989586e-02,-3.721313574630116805e-02,-4.445542244743870552e-02,-5.798585310846236969e-03,-1.179919892488479061e-02,-7.286014595981472886e-02,-6.840555273188192453e-02,2.219323042355776654e-02,-1.066574526766147536e-02,9.911924091980676890e-04,-4.445542244743870552e-02,-1.432964335329297775e-02,1.004627080900932432e-02,-3.656308731579453047e-02,4.445542244743870552e-02,2.790637485263585543e-02,1.697584462109023515e-02,-2.694808448974883933e-02,-6.886941763379225007e-03,-2.005606224766959614e-02,1.438269894697723379e-02,-2.754073046439841493e-02,9.341605610109543836e-03,4.445542244743870552e-02,8.314928992461886881e-02,-4.468683528743908062e-02,-4.634476814507113712e-02,2.261860239239909739e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-5.255159918238356404e-02,4.257234041772178790e-02,7.318599529674761628e-02,6.346998507537243706e-02,4.445542244743870552e-02,-2.165563065754404909e-02,2.232739595896710526e-03,1.906493774196367508e-02,-9.289922008663438827e-03,3.229911178322143750e-02,2.612244183641014225e-02,3.571639462579510871e-02,-1.693694976008502245e-02,4.445542244743870552e-02,3.981614189544299687e-02,-7.573508911355147921e-02,4.090191455621906835e-02,8.598382357553335797e-03,-2.084542797490061827e-02,-1.292299975935825088e-02,-6.976297963567711959e-03,-4.445542244743870552e-02,-5.931469026836578423e-02,4.445542244743870552e-02,-1.275506390967535118e-02,-4.445542244743870552e-02,2.026120693169910711e-02,-4.567521394322072992e-02,-3.316867910987549017e-02,4.445542244743870552e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,-5.154584835356541134e-02,-6.028919947518233957e-02,4.445542244743870552e-02,-4.445542244743870552e-02,2.842864064706573241e-02,-2.111067189790913345e-02,-4.445542244743870552e-02,6.643109960553680859e-02,1.283575061735101400e-02,-6.227169633469377408e-02,1.074883284662116537e-02,2.716737888895779870e-02
9.154407003972646339e-02,4.445542244743870552e-02,4.587662202492996492e-03,5.493624033542928754e-03,1.853572124285488010e-02,-1.925503564186695910e-02,4.464225797364588383e-02,2.336744506624911094e-02,7.470315097421165174e-02,-1.780901684424456011e-02,3.596608786086864101e-02,-3.817957900084781309e-02,1.418910092023926289e-02,3.615882094181709083e-02,-5.252360339475442563e-02,1.470953455312019008e-02,1.794820491384901268e-02,-2.955531215273479381e-02,4.445542244743870552e-02,-3.028419996980831475e-02,-1.547192371718992198e-04,-3.782297145877303729e-03,4.263423994143732132e-02,6.123617072219697532e-02,-7.491407883697670869e-03,-6.218828518373013120e-02,4.445542244743870552e-02,-3.009117990502245196e-02,-9.102395763227173406e-03,8.970299448757657057e-02,4.445542244743870552e-02,7.026248603300155882e-02,1.234696922648111615e-02,7.949791411784352946e-02,-1.470634140121935282e-03,6.402654361660281568e-02,-1.035655817198320901e-02,-5.014520195085706879e-03,-5.422511148979154011e-02,-4.445542244743870552e-02,2.518361394510949813e-02,5.867746313685246601e-02,-7.955852857988658655e-03,2.205480833323811632e-02,-4.445542244743870552e-02,4.445542244743870552e-02,6.458246689430630072e-02,3.629195706583249192e-02,4.264107131042815801e-02,-2.861435702057444144e-03,4.445542244743870552e-02,6.159074159839043883e-02,5.328200329911447763e-02,1.451621157104547198e-03,1.774373783583645461e-02,2.114035651115598116e-02,1.039193142200130725e-02,-1.932775152974056110e-02,4.122440657873312035e-03,4.445542244743870552e-02,1.231148219949479011e-01,6.162494403267095716e-02,9.296455134860998060e-02,7.332626652510246257e-02,8.260005957043312086e-02,2.559022585304749839e-02,-2.822163328973194621e-02,4.445542244743870552e-02,8.499314321635254021e-02,-4.445542244743870552e-02,2.321241039461363793e-03,4.445542244743870552e-02,2.551856944697714503e-03,1.006922900103943488e-02,3.341605945685784118e-03,4.445542244743870552e-02,4.445542244743870552e-02,4.445542244743870552e-02,-3.633700776464392213e-02,6.963554178916633863e-02,4.445542244743870552e-02,-4.445542244743870552e-02,-3.425168597358654171e-02,1.590227608506035104e-02,4.445542244743870552e-02,-4.773159433518883027e-03,2.189903039849023722e-02,6.278891904185102124e-02,8.361165059930179833e-02,-7.287634765653960671e-03
8.136138868249600045e-03,-4.445542244743870552e-02,7.588999914965857685e-02,9.206329520779597472e-03,2.977584509692298223e-02,-2.727985801169997837e-02,4.500737319789308022e-02,-1.146771932650411489e-02,-2.882924456340395930e-02,4.522474345228352094e-02,-2.128636927813885166e-02,3.036593483338963922e-02,-7.280792987862163071e-03,-1.042501216131134709e-02,3.188025282695006873e-03,-1.240973587671200841e-02,-3.752668482005209333e-02,5.569216248342520256e-03,-4.445542244743870552e-02,-2.940754953342275893e-02,-1.122561026620348817e-01,9.049080845311323687e-03,2.404276596308367944e-02,5.736644366005058671e-02,-2.586419723549133326e-02,5.187435611482402176e-02,-4.445542244743870552e-02,-2.554786249502608367e-02,-9.584059047028395742e-03,-1.967958334020365394e-02,-4.445542244743870552e-02,-4.711350567625804259e-02,-1.554362590781931987e-02,2.649928442880674501e-02,1.215947441788067518e-01,2.548829172850582483e-02,-2.968206973836581483e-02,-3.971006381529799262e-02,-4.676266060711061628e-02,-4.445542244743870552e-02,2.550483062032989773e-02,-2.258001178316365251e-02,-5.834587918414421703e-02,-2.025051765341838450e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,-1.461589204008659259e-03,7.279492863666088553e-02,-5.152295760968128580e-02,5.429596941826937695e-02,4.445542244743870552e-02,-1.665667080058301844e-02,-3.549465865239731510e-02,8.434752517353624746e-02,7.531669164879573053e-02,9.465084336479957089e-03,-2.519205946995184409e-02,-2.466174679551190810e-02,4.491577825635793830e-02,-4.445542244743870552e-02,-4.630711169332505511e-03,2.470660178395866699e-02,7.489571735450358154e-03,-8.033377208122023660e-02,-5.123519386844595236e-02,1.052779654625514982e-01,6.386812890039967466e-03,-4.445542244743870552e-02,1.177134824655959831e-02,4.445542244743870552e-02,4.906278488983670250e-02,4.445542244743870552e-02,3.268127281146356727e-02,-3.691482378649330043e-02,-8.336362611059952576e-02,4.445542244743870552e-02,4.445542244743870552e-02,-4.445542244743870552e-02,3.076400719314917320e-02,1.298774582130254526e-02,4.445542244743870552e-02,4.445542244743870552e-02,7.071298248645149775e-02,2.818210938880342381e-02,4.445542244743870552e-02,-1.158370077531665522e-02,1.120135498306846014e-02,-1.794324836643144960e-02,-4.589908587308608873e-02,-4.571292246119058184e-02
-4.790902645000671457e-03,-4.445542244743870552e-02,7.523555781468902089e-03,-2.393135500031584595e-02,1.590151207866951841e-02,-5.075289074209107798e-03,-1.008669345295575698e-02,1.248214893078513493e-02,-5.378411983800426149e-02,1.948577581806168468e-02,-4.972180517547861861e-03,3.024117559456294263e-02,-1.188337010851246364e-02,-2.760629785424546789e-02,8.595948887088970813e-03,-6.662498467216899922e-03,-3.063892912651641418e-02,5.790373743211595092e-02,-4.445542244743870552e-02,5.975015029861234332e-03,-4.799433896269866134e-02,-1.310211324123450836e-02,5.242647740549097324e-03,1.689908508473266652e-02,-2.699355236074433770e-02,-5.124984005217262349e-03,4.445542244743870552e-02,5.884458323305870970e-04,8.981739155632207511e-03,-7.010172424169763827e-02,-4.445542244743870552e-02,-4.484375441437405546e-02,-1.814843133299246306e-02,-5.245712204655521294e-03,-6.406502819435772045e-02,-6.022866971000245123e-02,-1.456465960679133656e-02,-5.616112520914731676e-02,-1.689728660556691006e-02,4.445542244743870552e-02,4.228194328854970388e-03,4.062009344422778251e-02,-1.657267496887569053e-02,8.797855755265742567e-03,-4.445542244743870552e-02,-4.445542244743870552e-02,-9.474523296471248912e-02,8.102547241797355450e-04,-3.197544006948253859e-02,-1.267805880189654122e-02,4.445542244743870552e-02,3.594808025715609534e-02,-2.550109245008703313e-02,-4.908209531730112901e-02,-1.327548458184836522e-02,-1.154233203465987630e-02,-3.109997854656770117e-02,-3.963192885339404149e-03,-3.226614979084903995e-02,-4.445542244743870552e-02,-3.728347053216703871e-02,-1.517089477379007789e-02,-4.430596825979115500e-02,-2.638090499573268397e-02,-4.441781441092106791e-02,-7.633952962820703125e-02,-1.826286590510156974e-02,4.445542244743870552e-02,2.263058401803914182e-02,4.445542244743870552e-02,3.041660975313154394e-02,4.445542244743870552e-02,-2.408326146062747530e-02,-4.317980636662978322e-02,-2.506737223395345479e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,4.445542244743870552e-02,5.492776371200969177e-02,-1.484872553098029978e-02,4.445542244743870552e-02,-4.445542244743870552e-02,8.083287441728165962e-03,1.049651019596642074e-02,-4.445542244743870552e-02,-2.610864928611689520e-02,4.350523183841784047e-02,1.274078797951282670e-02,-1.624691501910187352e-02,-3.041001961606464715e-02
3.821012222644145501e-02,-4.445542244743870552e-02,1.299656815654119113e-01,-4.210440486503938540e-02,1.003772112144204337e-01,-3.730999619345051060e-02,-3.931966821827852232e-02,-7.749392075842111149e-02,-6.312033724489825304e-02,-3.065985022678756333e-02,3.403868991489832074e-02,-5.668995056705352503e-02,3.017790088708442037e-02,-5.175011971476151107e-02,2.136403226363727328e-02,-4.670607759895593902e-02,5.824444345225368580e-02,-9.775201021636249071e-03,-4.445542244743870552e-02,-1.734328125505519430e-02,-3.803004343724680075e-02,-2.850449025441104817e-02,-5.432979240116349307e-02,5.224589389773498169e-04,-1.251633080256758790e-01,-6.959536178184085042e-02,4.445542244743870552e-02,-3.910656334366287984e-02,9.750682023302467694e-02,-3.336393921087149605e-02,4.445542244743870552e-02,-4.591407949703779634e-02,7.744511175999366226e-02,-2.401930227922102062e-02,8.397684630028580399e-03,-2.591507248657968013e-02,-2.996467798124218679e-02,-4.823756965007214292e-02,-3.666816737846614882e-02,-4.445542244743870552e-02,-1.417799560907751638e-02,3.991246171893334145e-03,-1.414142981145034839e-02,-2.413309769937834609e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,-6.916184673340214362e-02,1.262846849271261618e-01,1.068428488139836277e-02,-5.960801345454390388e-02,-4.445542244743870552e-02,-1.139812694146694755e-02,4.370915853360137285e-03,6.861011667014078885e-02,-3.329949711818725594e-02,1.160188710316870965e-02,-8.963709939693435824e-02,-4.369765574381615468e-03,8.202621794125853835e-03,-4.445542244743870552e-02,1.962869116054498375e-02,-3.292941561576016862e-02,9.486567836466048773e-03,-3.879539575240544685e-02,2.759678405759339800e-02,2.780960051996151164e-02,1.807631240451802387e-02,-4.445542244743870552e-02,1.355607245435742902e-02,-4.445542244743870552e-02,6.749376087753925293e-04,4.445542244743870552e-02,-6.486222723362386477e-02,-7.633850603720143679e-02,-2.390462036555945219e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,4.445542244743870552e-02,4.156683520338469440e-02,-1.388496755288278796e-02,4.445542244743870552e-02,-4.445542244743870552e-02,-6.384760336391907820e-02,-5.185923309116691193e-02,-4.445542244743870552e-02,-5.233519900416037235e-02,-3.789342277237586765e-02,1.559012882091869411e-04,-2.690299574277730393e-02,-1.817330579336516941e-02
1.286378805965387451e-01,4.445542244743870552e-02,-3.884373223103186959e-03,-2.239899088472583136e-02,-5.203012472600886812e-02,-1.059771449304222207e-01,-2.653751160068452616e-02,-4.192540143199789682e-02,-3.108269349210709270e-02,-5.681792035749054504e-02,1.406098912123873550e-02,-2.913990004962708612e-03,-9.484512824515038340e-03,-3.335445700027032251e-02,-3.032003862927134391e-02,5.270456540774568627e-02,2.036819759827413270e-02,-1.040539766664277423e-02,4.445542244743870552e-02,-2.391570314361038049e-02,9.024619994378541010e-02,-7.009659795088350742e-02,-5.707328496544701417e-03,-1.115947643040887845e-03,5.313536658181806926e-02,1.140806789341953023e-02,4.445542244743870552e-02,-3.079588462264192927e-03,4.428216699898360198e-02,-4.786843520496617682e-02,4.445542244743870552e-02,4.364861782548617314e-02,5.760695470360194248e-02,-2.809078607863476143e-02,1.340006830991027562e-02,-3.225584249215047994e-02,-5.114397018241697429e-02,1.154007603325461623e-01,-3.399460845172059403e-02,-4.445542244743870552e-02,-4.013937049522375150e-02,-2.228127603358612957e-03,-1.899173975712127593e-02,5.447495247269590335e-03,-4.445542244743870552e-02,4.445542244743870552e-02,-2.300303106668787761e-02,3.905493719676493558e-02,1.732281990520874448e-01,1.192730188404039250e-02,-4.445542244743870552e-02,-2.902853902691528848e-02,2.715930551329418657e-02,2.445350463008729922e-02,-4.162795120449108710e-02,-1.405050159922109111e-03,7.055964747216887656e-02,3.050253046202781523e-02,-4.342913447398866894e-02,4.445542244743870552e-02,6.869418436055391153e-02,-7.290555598185883418e-03,6.923781774985890425e-02,4.977638195631398782e-02,1.448828130342984764e-02,-3.060867567909481349e-02,-9.748055069487344959e-03,4.445542244743870552e-02,-5.649966767480830293e-02,4.445542244743870552e-02,6.930263150297617109e-03,4.445542244743870552e-02,-1.276996028889071898e-02,4.575848842275234002e-02,1.183436743324189910e-01,-4.445542244743870552e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,-4.143405366756620217e-02,-2.056801078645296640e-02,4.445542244743870552e-02,4.445542244743870552e-02,1.373986112394142041e-02,4.645507305649373975e-03,-4.445542244743870552e-02,-4.127382464892973002e-02,-6.684307558832357221e-02,-7.114667131178792348e-02,2.468140156482241665e-02,-6.484340887861718417e-02
