6.325601261367309880e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-4.100689977445945433e-02,3.613146867649620619e-02,1.402016042459932341e-03,-1.236912208382549977e-01,-3.613146867649620619e-02,3.613146867649620619e-02,9.930955150654799390e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.543126656654381611e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,2.376114441211628001e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,4.924455585866587340e-03,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.914240711959549729e-03,-2.249127035418437698e-02,3.613146867649620619e-02,4.651306779971515343e-02,-3.613146867649620619e-02,2.082277271255967427e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-6.525229278243888228e-04,1.570341044929713867e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-4.277540432679780708e-02,-7.928429743593344570e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,5.493604868984381870e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-9.828686275613124010e-03,2.162500679060489460e-04,-5.961528109118407331e-02,2.213320569082607991e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.545681236745439557e-02,-9.010790801075008183e-02,-1.949599175335298140e-02
-8.115695207876690064e-04,-3.613146867649620619e-02,-3.613146867649620619e-02,1.449987649476854046e-02,-3.613146867649620619e-02,4.820804567913871547e-02,4.354729233544554073e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.530747549432607255e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.521411091673113489e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.360731697038857282e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.420938801780388259e-03,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.163898355119833250e-02,1.738080486337331004e-02,-3.613146867649620619e-02,-1.065868010270927708e-02,-3.613146867649620619e-02,-1.933150448607688296e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.259517014257039269e-02,5.952414571814194574e-03,3.613146867649620619e-02,-3.613146867649620619e-02,1.557319857649015413e-02,-9.464093526389282668e-03,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,8.413103060049947554e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-4.202535538351330480e-02,-1.789042640254576155e-02,4.565607373505783939e-02,2.971914950920182333e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.776276285154478007e-03,4.476793052699766517e-02,-5.176998537693105334e-02
1.311740296086386613e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-7.561949078511423158e-03,-3.613146867649620619e-02,-1.137736351174021762e-02,-5.907277799397414597e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.161327466326244522e-03,3.613146867649620619e-02,-3.613146867649620619e-02,1.335612596248840316e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-6.161660737063419380e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-7.107413311549616759e-03,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.088205063212296084e-02,-3.914825191671501836e-02,-3.613146867649620619e-02,-4.866709036427849938e-02,-3.613146867649620619e-02,5.744430133947307261e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-7.011902129706100439e-02,-2.823331916243733419e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-6.610727321878295815e-02,1.484245902194614164e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.422906969037820837e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-5.754102382616974737e-02,-3.559257253548375050e-02,4.123443062071253246e-02,5.947557737942943748e-03,-3.613146867649620619e-02,3.613146867649620619e-02,6.520313883728015916e-03,-7.421835313366648146e-02,-8.076380324742485697e-03
-4.339620999584026945e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.175262969425936430e-02,-3.613146867649620619e-02,5.160377936640823254e-02,-2.186238069349440150e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.460802983633472371e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.696707403957216666e-03,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-1.877948277099597899e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.713937099084550927e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.588567855170628901e-02,1.919576375498130427e-02,-3.613146867649620619e-02,3.389717365902585045e-02,-3.613146867649620619e-02,8.603003488572001992e-03,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-6.026293205694301103e-02,-2.819814057262342785e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-8.467212845015696654e-02,4.825429635400654838e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-5.921405357310702104e-03,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.161406842791741889e-02,4.110750428198883116e-02,7.139567127952331504e-02,6.281789845850496712e-02,3.613146867649620619e-02,-3.613146867649620619e-02,1.411488760617778462e-02,1.219432581594097516e-02,-1.943714025047491717e-02
-2.456595856382721640e-02,3.613146867649620619e-02,3.613146867649620619e-02,4.763198316850597580e-02,3.613146867649620619e-02,1.467481156058635799e-02,4.326316844868841743e-02,3.613146867649620619e-02,3.613146867649620619e-02,4.498061675007307414e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-9.144775451577269454e-03,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,7.255365151409617908e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.784840858251457787e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,7.842259068025156377e-02,3.166445005717687805e-02,3.613146867649620619e-02,-1.253794389245107763e-02,-3.613146867649620619e-02,3.276409487151360489e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.317549201697049532e-02,-2.493637268678830857e-03,3.613146867649620619e-02,3.613146867649620619e-02,-8.196678918198819705e-03,-4.629265914016381794e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-1.416360427607515210e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,8.136715230426657883e-03,5.175078525935252437e-03,-2.087605956729345763e-02,1.020403262196090122e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.432463063699218823e-03,3.748474316575717280e-02,1.206843101911450611e-02
5.199947758743047460e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-5.898204211925524645e-03,3.613146867649620619e-02,-5.339067894323476678e-03,3.389689621916618101e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.179512668823965965e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,8.523752872015014082e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.183639100373839667e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.294923869561613377e-03,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.929994434193409852e-02,4.166354449303275032e-02,-3.613146867649620619e-02,1.015271661906837902e-02,-3.613146867649620619e-02,2.766235800294815014e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.616047458646540202e-02,4.076170440908861298e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,6.908530743308512363e-03,-2.280502400970698881e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,9.164792296287856133e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,2.468174007252053534e-02,1.028857768741410668e-02,-1.536666973286544315e-02,9.947287318976993226e-03,3.613146867649620619e-02,-3.613146867649620619e-02,4.160190195020146975e-02,4.557814156147228270e-03,1.407477459991423631e-02
2.229615101544593983e-02,-3.613146867649620619e-02,3.613146867649620619e-02,7.843592530495581416e-02,3.613146867649620619e-02,7.590971968483260779e-02,-3.559010369459221501e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.092061901458890982e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.301688627379334245e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,5.483904626232460194e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-5.665571418547754937e-03,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,5.068825283398350340e-02,-3.289068110624957658e-02,-3.613146867649620619e-02,3.322952772436449376e-02,3.613146867649620619e-02,3.892146269050974355e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,5.589992934855841922e-02,6.993212886821527363e-02,3.613146867649620619e-02,3.613146867649620619e-02,-5.418799747337434743e-04,-3.859510250236541234e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,4.539958873693186042e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,6.908048295452881571e-02,4.553041339605234938e-02,-2.607751929704829608e-02,-5.282705581280611878e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.350875930684915585e-02,-2.598758984879492862e-02,2.851896369442778398e-02
-3.651903077043568840e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-6.211094468150688691e-02,3.613146867649620619e-02,-9.195034959887007919e-02,-1.469309242881860480e-03,3.613146867649620619e-02,3.613146867649620619e-02,-2.095359115951327122e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-5.853391131216504478e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.217885489325426895e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.481878118034292119e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-4.853035218466708600e-02,4.330436599534768366e-02,3.613146867649620619e-02,1.562586632952559992e-02,-3.613146867649620619e-02,-4.676123237494742013e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.401928560321299672e-02,-7.955585799280472104e-02,3.613146867649620619e-02,-3.613146867649620619e-02,1.941602557285004513e-02,5.222792871848090657e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-6.213274221134467562e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,2.892747074159281520e-02,-4.286768297725072896e-02,4.246172368775158468e-02,6.748828732055569060e-03,-3.613146867649620619e-02,3.613146867649620619e-02,-5.347426459173693775e-02,2.184288051389189286e-02,-1.253209662320631419e-02
-5.892678116125666526e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-5.156838326122732685e-02,3.613146867649620619e-02,-8.199332142411493163e-02,-1.001649647901964174e-01,3.613146867649620619e-02,3.613146867649620619e-02,-1.807950132631903570e-04,-3.613146867649620619e-02,3.613146867649620619e-02,-1.024030254587415811e-01,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-2.346300187694611971e-03,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.949341435066010916e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.615663543503414621e-03,-4.383841771628583378e-02,-3.613146867649620619e-02,-3.834614908906104538e-03,3.613146867649620619e-02,1.365120336403966017e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.154294589270015749e-02,4.186591908618313216e-04,-3.613146867649620619e-02,3.613146867649620619e-02,-6.378572233754408946e-03,8.166334676937865925e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-5.217821142314715138e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-2.342223712546186512e-02,-1.029051249793354883e-01,6.656069044310426730e-02,2.654247447615400504e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-1.287715967323207339e-02,-8.338735153356528762e-02,-3.388651141680666667e-02
-4.421650562551984048e-02,3.613146867649620619e-02,3.613146867649620619e-02,-1.500952425038847363e-02,3.613146867649620619e-02,-1.451567667550861078e-02,2.190059376478176167e-02,3.613146867649620619e-02,3.613146867649620619e-02,4.601030576880107970e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-2.893741137895151916e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.290041030008143123e-03,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.517699416604322005e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,7.467055115843001210e-03,4.404374262555201675e-02,3.613146867649620619e-02,3.928736507953600743e-02,-3.613146867649620619e-02,-2.805720925195451937e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.843476302010701701e-02,-1.493063770726014636e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-2.034346710673550981e-02,-2.272577657925683656e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.672278768785187941e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.749369580963229226e-02,-2.529906311789952358e-02,-5.153562177108108981e-03,3.847171108138890128e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.803250703195545229e-02,3.918002990724474971e-02,-1.080331338949259423e-01
-3.756175282198134097e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-4.761437646952898506e-02,-3.613146867649620619e-02,-4.870854703424020403e-03,-1.063511694852294683e-03,3.613146867649620619e-02,-3.613146867649620619e-02,-1.475034635465904444e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.327702271466706649e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.300292639625719560e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.767602547324548939e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-4.870466460056160213e-03,-5.933774926769625618e-02,3.613146867649620619e-02,-2.115314358720392363e-02,-3.613146867649620619e-02,2.264842386876429053e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-9.200160352282818130e-03,-1.833189684068711744e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.947899582722417006e-02,-1.318517091014506128e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.311838277227982998e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.708265367267144452e-02,-3.082989922251620427e-02,-4.355373786089222071e-02,-3.234461895419634553e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.617198497611948638e-03,-4.295907404906675747e-02,-1.709718102136080151e-02
-3.182246059567859359e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.384699248345407627e-02,-3.613146867649620619e-02,-4.138016724580807076e-02,6.262557429556667166e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-2.434508514497797649e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-8.301072373004210470e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,7.050326825589757788e-04,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.126420179610042316e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.596832781797390133e-02,-1.629576537322222768e-02,-3.613146867649620619e-02,-5.628969093979909605e-02,-3.613146867649620619e-02,-3.161343877717127937e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-4.223916422738561299e-02,-3.563178358305831017e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,8.568030436354399579e-03,-5.295794306183074923e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.621808091730079018e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-4.296770094323589841e-03,-5.581702629422858469e-02,-7.030488254467133491e-02,-1.317159003231124260e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.436216614974116131e-02,1.818855140274663190e-02,-2.869703873034865071e-02
5.574748393028527288e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.703393792343479290e-02,-3.613146867649620619e-02,-6.526062235726538992e-03,-4.276948853237892006e-02,3.613146867649620619e-02,3.613146867649620619e-02,9.509806287863844729e-03,3.613146867649620619e-02,-3.613146867649620619e-02,2.626837873749972990e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.796929029819989074e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-2.586226551187009032e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,7.259652087323720422e-03,-2.609736271214024850e-02,-3.613146867649620619e-02,-2.974326846302892055e-02,3.613146867649620619e-02,4.583148262315828864e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,1.989747049950587113e-02,4.076228446439773834e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-1.794595588062209215e-02,-2.626464848104293620e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.020893785230136658e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.250055103132599186e-03,1.651565704452606295e-03,-9.167861153070729074e-03,-1.010587812623090853e-03,3.613146867649620619e-02,3.613146867649620619e-02,-2.213925804201394287e-02,-4.053067926739554322e-02,5.411383541003939729e-02
-3.117747220702069173e-03,3.613146867649620619e-02,-3.613146867649620619e-02,1.984672597809017391e-02,-3.613146867649620619e-02,8.675740616549261486e-02,5.516854819356157430e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.492427326089079079e-03,-3.613146867649620619e-02,3.613146867649620619e-02,-1.427468101497623293e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.306767875116086495e-03,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-2.978711402072712830e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.829757204800151443e-02,-2.921869449390497239e-02,-3.613146867649620619e-02,-1.878213496319023137e-02,-3.613146867649620619e-02,1.269842969187014864e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-5.482858967331860622e-02,-9.315879525893662168e-04,-3.613146867649620619e-02,-3.613146867649620619e-02,1.471998777513259735e-02,-2.423977800732357579e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,2.475317789193388907e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-2.194727194005953105e-02,-3.555598763839230674e-03,-4.610052105449265192e-02,-7.061357990485660208e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.715444826763145636e-02,2.859690963123818000e-02,-3.082518796647909856e-02
-1.375300068767968406e-03,-3.613146867649620619e-02,3.613146867649620619e-02,-1.061003971188100546e-02,3.613146867649620619e-02,-1.596300442608667228e-02,-1.625792640256043878e-02,3.613146867649620619e-02,-3.613146867649620619e-02,2.544811888788617305e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.132591869328474464e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.135365056605904172e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.040994855470395553e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.591217938266508258e-02,-3.153631344177078993e-02,-3.613146867649620619e-02,4.050917949338938423e-02,3.613146867649620619e-02,9.859054491163195960e-03,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.424746161201307898e-02,4.514996735652466314e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-1.061836323119342076e-02,-1.681940142887722311e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-2.683967355037708905e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,5.665121121224574868e-02,-7.252466477399914513e-02,5.026599009853634052e-03,1.929062637127357260e-02,3.613146867649620619e-02,3.613146867649620619e-02,-5.008538009487029097e-02,-2.185862143354841761e-02,3.222488952135949686e-02
2.819208841493052800e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.879281609889046759e-02,3.613146867649620619e-02,-1.657581674261091736e-02,-1.171131502716231225e-02,3.613146867649620619e-02,3.613146867649620619e-02,5.779602524076699749e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,4.571774595522761636e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.141641672359907211e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,1.944427775303938372e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.048522134031223095e-02,9.833903357367728901e-03,-3.613146867649620619e-02,-2.748695619075293851e-03,-3.613146867649620619e-02,3.242082342190643479e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,7.218055900879412345e-02,-2.999940709030538000e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,7.609474544685379538e-02,1.946209175859293233e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,5.619551907087014936e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,8.706435161987026439e-02,-5.528208405051853597e-02,3.510541507619501650e-02,-4.162247744968857605e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-7.482488029854110967e-04,-9.789165384153360010e-04,6.199126533169808939e-02
-3.672640581366874712e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.462533640180684567e-02,-3.613146867649620619e-02,1.267730382205708474e-02,2.110844838046918928e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-7.305443568972529687e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.068515188967511562e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.381258788819617923e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.258007957885847447e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.049037140812661806e-02,6.564782556975877655e-03,-3.613146867649620619e-02,3.117520494090886968e-02,-3.613146867649620619e-02,5.290696206845609678e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.480189596581919613e-02,6.559450398959429385e-03,3.613146867649620619e-02,3.613146867649620619e-02,-4.176331361271314220e-03,-2.006167769052600441e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,8.937524378200263284e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-5.011174176713620310e-02,-2.578899647766902739e-02,-5.822939802095809109e-02,-4.751134189087906357e-02,3.613146867649620619e-02,3.613146867649620619e-02,4.673927614432992622e-02,-7.898306789247650644e-03,-5.637690586150023719e-02
-4.632891738509793342e-03,3.613146867649620619e-02,3.613146867649620619e-02,-6.122693744448133579e-02,3.613146867649620619e-02,-2.856792418155457494e-02,3.134560911264629851e-02,3.613146867649620619e-02,3.613146867649620619e-02,-1.019999636735342829e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.568299677727035379e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-1.074953434669819428e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-2.441681796876800370e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-1.918730402631269732e-02,8.666825674097541898e-02,3.613146867649620619e-02,1.803825322139683551e-02,-3.613146867649620619e-02,-3.081241733772754204e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-4.060703938494726953e-03,1.452330024783596817e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.766702879930018136e-02,-2.302039268779410756e-04,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.197211705314152851e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-2.112696237738818927e-02,-8.828443865006345426e-02,-2.843965008037733621e-03,-5.176105683456420220e-03,3.613146867649620619e-02,3.613146867649620619e-02,2.895388800262388776e-02,8.524556773921800057e-02,-2.794846023591109757e-02
