-1.330151864074529018e-02,-5.278133791240080530e-02,2.949323550610328387e-02,-1.408772541545360961e-02,-2.236250305219655843e-02,-1.228594704166593478e-02,-5.724309357819816479e-02,-2.608870080994263319e-02,2.225762734213189431e-02,-1.530038796094036063e-02,-5.318485941041642406e-02,-5.444982974125345959e-02,-4.009513690558901694e-02,1.386046166338809719e-02,-1.525296829819898503e-02,-3.917475452154126764e-03,-6.359401276196927077e-02,-5.080388907021544595e-03,4.255260864279689775e-02,-4.611121552771264669e-03,1.417608654809534262e-02,-2.631742622267272715e-03,-3.637833323307336497e-02,-4.139518723558492652e-03,-1.811437107434872573e-02,2.244987377150347435e-02,-1.528777906080723038e-02,-1.690360948442593686e-03,2.342877186355383015e-02,-3.464008840415257195e-02,-6.177388958324319529e-02,1.903040944790196365e-02,1.510884152287970614e-02,1.558511612915222146e-02,-1.821877451037097126e-02,7.495329593434720862e-03,-6.374257978938573099e-02,-2.022590612095242699e-02,5.012214233542254538e-02,-1.415035287187370056e-03,-5.720583278924248893e-02,4.172452413492837991e-02,-7.314202660925694932e-03,-2.312888193419504815e-02,1.922845666729156716e-02,-6.444488557168551179e-02,2.158815497065199891e-03,-1.565330202263422524e-02,-1.808566823539624249e-03,-7.554850174491535564e-02,-1.263436273628748205e-02,-3.665949648006399785e-03,-5.828232315558790066e-03,-8.947435418589673450e-02,-6.333462803866186930e-02,2.345034462333206102e-02,-1.693134420068009459e-03,2.115989644443720587e-03,-2.469655853107517729e-02,-3.531577711903032685e-02,-5.725292686708222806e-02,-6.017464834806115354e-02,1.673704792451659231e-03,-6.208149098997041426e-02,-7.269391264477815563e-03,9.720175595488541459e-03,-1.646265039504875294e-02,1.978841048868007838e-02,-7.085767245833408511e-04,-1.673911641857711921e-02
2.163393127859756376e-02,-4.076755178555216408e-02,-4.733521154634306310e-02,2.365017589661739389e-02,-3.590551848277832164e-02,-2.639903783678035354e-02,-1.219556570487652543e-02,-5.297880304458887912e-02,-3.459630443491755469e-02,-7.828695358550878322e-03,-1.620093512347332843e-02,-2.265976823814066718e-02,-1.566968402364247309e-02,-4.134124465828548783e-02,-2.667264345051943708e-02,4.915665378975474752e-03,-2.580934210389596375e-02,1.527484363764614918e-02,-5.408650907265661473e-02,-2.562267799637895499e-02,-3.976885119463485080e-02,-6.451926713330570495e-02,-3.508780846917468332e-02,-6.936635389102754901e-02,2.154722992640767040e-02,-3.259125772359634798e-02,-1.161837827811024008e-02,-2.007824995664799286e-02,-5.865297266182190224e-03,-2.034621904616302004e-02,-3.370614187253696131e-02,-3.087964626837379559e-02,-4.075303636335465829e-02,-3.465225144865951429e-02,-3.755271440655000986e-02,1.262476063497267043e-02,-3.613868710450928584e-02,-5.902000071526429872e-03,-4.504840269793730645e-02,2.428855466416668472e-03,-3.842942019568520301e-02,-5.159276120309902458e-02,-3.125239847316749892e-02,-1.327485940566540748e-02,1.289924208550972430e-02,-4.621111261962499578e-02,-2.572023133375863843e-02,2.327451722922220263e-03,-5.740358101319197742e-02,-3.802024074405518234e-02,-3.388524218989932835e-02,-3.146567753038133353e-02,-3.186799955835148412e-02,-1.623691080276974327e-02,-1.685629042419145140e-03,-4.445689052615797721e-02,-2.347361080938764610e-02,1.410702399469691143e-02,1.548389455016802030e-02,-1.861960446951980291e-02,-3.975472486902726504e-02,-3.447073744840144227e-02,-4.388199117335411792e-02,-1.618044903969431333e-02,-2.966491735326929127e-02,-4.068987829628801373e-02,-3.547163353914954687e-02,2.884565470677102547e-02,2.243577927721658594e-02,-1.422241182629441561e-02
-4.927168704508484535e-03,4.776952129027200317e-02,-2.347257650050749850e-02,-2.430082283301798762e-03,6.043087432693365450e-03,-9.247640297483086455e-03,9.735456061860591273e-03,-2.777418856852174531e-02,1.671908076712349958e-03,-4.364341990399281564e-03,5.127096003567276940e-03,-5.242953945244504914e-03,-4.816394704166568146e-04,-1.060964818831041170e-02,2.323606437401099910e-03,1.691954231412514872e-02,3.196098298147348037e-03,-8.868372071237968016e-03,1.357636904906956744e-02,-1.692845151707960891e-02,1.204930337649399866e-03,5.117336914185851258e-03,5.204470443622362039e-03,-2.298376078466748268e-02,9.868333395597266716e-03,-1.138409990555916233e-02,-1.602923039764384688e-02,-1.502482690393218065e-02,-1.278189560611897070e-02,6.578605234896848022e-03,-7.673567438992026819e-03,-3.755566930422295224e-02,1.902821869154206272e-02,1.279865766670455589e-02,-3.581334139487720673e-03,9.018731298139917802e-04,1.269120828785617015e-02,-2.834391442224295024e-02,-8.995483120662997253e-03,-1.006012428337800914e-03,1.113396075496053683e-02,1.446685440728142508e-02,-7.919221766665766188e-03,2.602712045708202061e-04,-2.334698594252077736e-02,4.059737346804855040e-02,-1.039035832049290883e-02,-2.467095810492123120e-02,-1.906406577871673155e-02,4.103231263319907784e-02,-2.120740044700246060e-02,-2.085948829377572838e-02,-3.388913370361108009e-03,-7.110795981690447298e-03,-2.411432449515207421e-03,-3.834844004955848679e-02,-1.088920681995741296e-02,-2.564310267818954714e-02,2.178725201321932842e-02,1.600513431356358858e-03,3.032024534892937065e-02,3.320009657552650678e-02,-8.182423336858373961e-03,1.600002835507150639e-02,-5.241151250679946388e-02,-8.499542712220337082e-03,-3.082698212739012900e-02,-2.572685777799583670e-02,-4.560133795932129301e-03,-2.952634574931824185e-02
-2.914295874983530155e-02,7.537491476527246811e-03,2.012227612329939904e-03,-1.492890230713052671e-02,4.424039811272625217e-02,1.014125786280740819e-04,4.997317422504085789e-03,2.020288353084814109e-02,1.955653936003991927e-02,6.497110413749095266e-03,-2.881515005381996702e-02,1.577094511878965669e-02,1.778307079157549070e-02,-5.637709709212665454e-03,5.368773967101488770e-02,5.656619702969343209e-03,-8.922353201571465303e-03,5.314120727915245743e-03,1.904585173479602170e-02,-2.714243418711631203e-02,-3.090236208713756892e-03,1.609324433277835309e-02,-6.395820615478433821e-03,1.681633224140497568e-02,3.231555048295031013e-02,2.907400813086381472e-02,-9.012472558734939063e-03,3.153424137633794450e-02,4.397366435999545270e-02,-1.292324858069546917e-02,1.558992487875465217e-02,3.314101732648531973e-03,-3.823803986319466303e-02,-2.864553092979106944e-02,4.894957622230669547e-02,1.159963065111084025e-02,-7.913746262392681516e-03,-4.259325162884076456e-03,1.749333645477891414e-02,6.855545618657593251e-03,8.112430008906764333e-04,1.498781834885587298e-02,1.569406013477551987e-02,1.170863385224370570e-02,3.354943683614555056e-02,-1.913982141418164168e-02,2.421576956057584426e-02,2.111862279465953965e-02,2.563948285161671281e-02,-3.507197139697629251e-02,-1.269755551456406076e-02,2.874704961892614666e-02,-3.674171700417274040e-03,1.216942405089434937e-02,3.049142116814151926e-02,-7.474162809087244591e-03,1.728038383040396073e-02,1.504710660240466541e-02,-1.563872924442211848e-02,1.782322953134813162e-02,2.149709606158371408e-03,-1.988707149837413632e-02,3.316340167102714565e-02,-1.906092468658339770e-02,6.104875464037079653e-03,-2.348860023766608657e-02,2.114740560654276152e-02,1.464146443499666356e-02,1.143034027066754284e-02,-2.276995102095735399e-02
-5.030549806735997061e-03,-7.155770967775626663e-03,-2.770547216882909836e-02,-1.036245745750232925e-03,2.664970723880296169e-02,5.763681098771717554e-02,-7.403337122175676979e-03,-3.333978808147002731e-02,1.292270617226293217e-02,1.724606997150740506e-02,1.799770085719216289e-02,1.029049136604376878e-02,-3.236686682796471610e-03,7.244898312305006992e-03,3.539238036849549213e-02,2.594741777875166078e-02,3.355781282520002573e-03,-1.090623983027833597e-03,3.039511948669904040e-02,1.801035278173480914e-02,1.663896597325937102e-02,-4.448703993528510536e-02,-2.121888736318345778e-02,-4.419121257575623490e-02,2.777605158033222624e-02,7.766596541066722419e-03,5.080313848643944197e-02,-6.036125155193725750e-02,-4.413573689101368130e-02,-7.747855069715249739e-03,1.902990579386028627e-02,-2.269896663304367748e-02,1.962980455790317401e-03,1.277268871690391029e-02,4.857139992094042236e-02,1.497244816063257947e-02,-2.609995198275956094e-02,3.586622448152239351e-02,3.437279319220041401e-02,4.482160988116278694e-03,-1.450113276064650056e-02,1.108305266089657307e-02,3.003422056986340336e-02,7.810704368418074604e-03,-3.049428180031510394e-02,1.123380277006779185e-02,-5.687612901913580848e-02,1.340581882327534016e-02,-4.885687436178208498e-02,1.071359870337825967e-02,1.133083670650313415e-02,-5.957619784283615244e-02,2.179497572040789075e-02,3.609887753536385885e-02,4.891298747017842896e-02,-3.564316595202391552e-02,-5.790499597449408342e-02,-3.053132169922833858e-02,2.779163506802088957e-02,4.267584675643218417e-02,-2.833415871323729379e-02,8.082770480897658039e-03,3.940011045830463937e-02,1.092321616794755812e-02,-1.353046610464055284e-02,8.505170600278794818e-03,-5.517843315757309762e-03,-2.139944344245276256e-02,-4.199841404477874796e-02,1.545406272112977370e-03
-1.143054450279556294e-02,1.558969190820521690e-02,-1.784014983826821832e-02,-1.543284308450887203e-02,-1.276002826777871031e-02,1.669825765339253906e-02,-1.502049086634374246e-03,-2.225410881892893669e-02,1.872503888415626844e-02,-5.090182546387340967e-02,8.399555008582870047e-03,1.104615630762026575e-02,4.360169202666526467e-03,-6.815536215416516733e-03,6.069918096498198856e-03,9.325793846898768752e-03,2.969777632503859018e-03,-4.646025296966645873e-02,5.959125822682702356e-03,-1.675351623591275676e-03,-5.457716881000567247e-03,-2.672770624949576818e-02,-2.185831435696912114e-02,5.167889682786838625e-05,-4.132416770570216530e-02,-1.260395939009144317e-02,5.607227264633920030e-03,-7.030778840486438808e-02,-6.003700548169967760e-02,-1.423594095823092938e-02,1.908904492327242325e-02,-9.450666999427129525e-03,-7.091897654393709144e-03,-6.279504127820856318e-03,8.056992415752939687e-03,-5.672576750376951554e-02,1.863475276659118732e-02,-4.601602228400698824e-02,-2.134274460650331055e-03,-4.627898273975819543e-02,4.230180335973088984e-02,-3.067229322221544027e-02,1.156004252873280361e-02,5.718595852995271567e-03,-8.558229501867160860e-02,1.535107825110438966e-02,-2.332531823513116914e-02,-3.994381827544048191e-02,-3.141385512036659611e-02,-1.504068218405489946e-02,-4.234026218098232985e-02,-4.550747018153968038e-02,1.714929478987004680e-02,-6.710332616923942763e-03,-2.332824359523972060e-02,3.315090971166075214e-03,-6.261882330214219028e-02,-5.482059806222525089e-02,-1.095329368400766064e-02,-2.231113838930511017e-02,1.919853913673992205e-02,-1.439571438042692129e-02,1.290946050924194396e-03,-1.135740613614608617e-02,-1.831424234789953351e-02,4.378780553070946331e-03,-2.044103013024003643e-02,-5.062380878323975014e-02,-5.213533759659300104e-02,-2.567709963542183157e-02
-3.404400721759053006e-02,-5.180626044461852237e-02,2.980116151911778311e-02,-5.247364389449954425e-02,-1.280817944606729014e-02,1.249256644693673597e-02,-3.598790966340160991e-02,-4.851433526599196588e-04,5.730590312925461227e-02,1.458841079311323612e-02,-6.191099422222971077e-02,-1.960629989921604949e-02,-3.948782851657283571e-02,5.354904824212938091e-03,-3.462154505342725230e-02,2.808974047893111198e-02,-6.098678999708022352e-02,6.120587404655204039e-02,6.198089644816403426e-02,-2.024948066769461860e-02,2.230495434721767312e-02,2.909778217348657145e-02,-2.959166971200852952e-02,2.072975425568602745e-02,2.025598923919350383e-02,2.531411380482657264e-02,2.885960575418975230e-02,6.533430058951991692e-02,6.675415589337202471e-02,-2.896744554251365691e-02,-2.043178579103922810e-02,2.061580391355040745e-02,-4.768179210711911281e-02,-6.442257509036182495e-02,-4.081746871683529510e-02,4.692534002304433322e-02,-2.527217291885276371e-02,7.631840956103839307e-03,5.317487401664239277e-02,5.300048449304188558e-02,-1.892878178275643822e-02,4.239467939514734302e-02,-2.710812153398762039e-02,2.581068772721947444e-02,7.591889122996875461e-02,-5.349630335861608327e-02,6.671710715283099558e-02,-3.880229636784174665e-03,4.562673417030703449e-02,-5.556742466313050605e-02,2.777678008299969484e-02,7.633997508298438761e-02,-2.877881274107627410e-02,-1.706981645694297806e-02,-2.163197870428535188e-02,1.443490302739736802e-02,7.959098898927523258e-02,5.920325051402867966e-02,-3.930396648032472712e-02,-2.236814046569223294e-02,-3.598657519529672999e-02,-3.354556782311807206e-02,-5.105952680516318010e-02,-5.365719033769993096e-02,-2.492680841859701638e-02,-1.399895427030107414e-02,-2.747324050588361918e-02,5.474095628650312018e-02,5.306896288658332489e-02,3.782250506598142104e-02
-6.211526936180360864e-02,-3.996344263656718271e-02,-5.113556166798283176e-02,-5.115686428208082726e-02,-2.711828888346296332e-02,-3.152898028674250286e-02,-2.496902770082604431e-02,3.579728616761737592e-02,-3.937081203389960343e-02,-3.150957448673453315e-02,-2.879087500948807055e-02,-2.056219632163581437e-04,-1.955179044360566207e-02,-4.767144913079492119e-02,-1.135404077842677023e-02,-1.770719410490537854e-02,-3.750708774869289559e-03,-2.691602015443435303e-02,-4.261025166471808789e-02,-1.651972870524659465e-02,-4.574983059263910967e-02,2.660067135323425369e-02,-3.975794884904354509e-02,2.236138743937004028e-02,-4.271345869516488675e-02,-5.327365334977370026e-02,1.637299423480792363e-03,-9.001173762298060946e-03,-1.439128990530801587e-02,-3.691103825418245304e-02,9.985580230099948620e-03,-3.727378478748728536e-03,-1.369878145557826971e-02,-2.982855720421528911e-02,-1.301760700384884100e-03,-5.464002972027065530e-02,-4.352971958109505546e-02,-3.595430729035758305e-02,-4.592599493507357883e-02,-5.209655537372423484e-02,-3.073259053580492534e-02,-4.267602840722160146e-02,-2.462985461088992075e-03,-2.126755482406094203e-02,-1.373764950773103712e-02,-3.396366775877557309e-02,1.773362346504927297e-03,-3.218906794163024776e-02,3.410611289477386010e-02,-3.021105627342718369e-02,-1.548880216645171816e-02,9.826753556226321649e-04,-1.648658589821530573e-02,7.653656361670911970e-03,-2.963764543735936813e-02,-2.284992844212050886e-02,1.032088864448343977e-04,-4.257440101152336343e-02,-3.793822699216670841e-02,-2.341504245695130368e-02,-3.841657569940652717e-02,-1.808124627120927946e-02,-8.332985757880417496e-03,-1.272122306100297202e-02,2.844466974135922022e-03,-1.539090462554306045e-02,2.967122222105897031e-02,-5.047544726401764076e-02,-5.450151301778130564e-02,-5.421426724886254343e-03
-4.438540552491314350e-03,5.488542504858126558e-02,-3.451606555058006620e-02,4.347499301489624176e-04,-3.181034241587972489e-02,-4.253702775213386023e-02,2.882567937235546926e-02,-4.043879169989301331e-02,-7.289114704167286296e-02,-1.981033675795427097e-03,1.408226578753356967e-02,2.464104603378018069e-03,2.701066817162974670e-02,-2.919876940479421146e-02,-4.282783815093024055e-02,-4.342019434799566230e-02,2.302512113932940474e-02,-2.084121059221072728e-02,-7.959111794510659310e-02,-2.107869436593944393e-02,-2.049027810607460115e-02,-6.048869898454224681e-02,5.916990286212247402e-02,-5.459721636696871633e-02,-4.117543032841898543e-02,-4.060709438385880221e-02,-7.253238091827719780e-02,-8.480777942358276589e-02,-8.915716119125735584e-02,5.129857511792090818e-02,1.573527813917210885e-03,-3.692526706129240638e-02,-2.050089092777271013e-02,-2.286927684552271522e-02,-1.384336048406845446e-02,-2.221177300262197965e-02,5.169192494420575545e-02,-3.073976921380463384e-02,-6.722548820033348582e-02,-2.228683629917344033e-02,5.649335557313451411e-02,-4.324730748904182659e-02,-2.181657591069731394e-02,-7.073490001467939992e-02,-8.291131797562278916e-02,2.044977632409977070e-02,-6.786659018773888441e-02,-3.519484874039184585e-03,-5.709292496148960644e-02,3.574853168737055636e-02,-5.458780298991852686e-02,-8.728425389863361805e-02,-4.468503757881903821e-02,-1.221889239715550322e-02,-1.074675929074964641e-02,-2.334734779706658728e-02,-5.649615311131810091e-02,-8.571801767516143422e-02,2.479767165044289082e-02,-1.388501932471993515e-02,4.711418246170348545e-02,2.790953292864086638e-02,-3.281898055762485361e-02,2.834558915508732929e-02,-3.210513633876625056e-02,1.357406058853602351e-03,-3.225393681952704039e-02,-5.102266848711933117e-02,-7.107688112804702585e-02,-4.859803940590627647e-02
-4.665356521081526903e-02,4.425583195754589222e-02,-7.710466740385103074e-03,-3.975946187838549917e-02,-2.385249710382478846e-03,1.557049070957863650e-02,8.583202664261775638e-03,-1.486209771014042856e-02,2.049023886082412815e-02,7.842215415294730499e-03,-1.682386615979372668e-02,-2.266543821783272017e-02,-3.231849256238186058e-02,-1.919941140286148895e-03,1.108067646658069359e-02,1.440383524489132275e-02,9.832245477282083521e-03,2.702791823811598673e-02,1.177026073917718761e-02,1.880119619025740277e-02,-9.855013996448589580e-03,-3.549769781886471381e-02,-5.056537234551856073e-03,-1.449202798885463640e-02,5.902521277034964396e-03,1.227556455039203326e-02,2.117240613527976434e-02,-1.202327676851253774e-02,-9.286091189221346714e-03,-1.185591908931879837e-02,-6.728536682346021071e-03,1.768626387473307832e-02,2.320214904582572693e-02,2.142260112690730356e-02,2.927080089741999902e-02,2.771818751530102150e-03,2.716067418110337806e-02,4.042619855649153861e-03,3.456758802647807299e-02,1.647051705866557983e-02,3.896222836027556785e-02,2.235529066167028789e-02,1.884956408626180246e-02,-2.908166150803272437e-03,9.483196485525891136e-04,3.394503249505963910e-02,-1.892267241259404723e-02,2.798444372554008668e-03,-2.613023807619696895e-02,2.584921227661260076e-02,-5.171700367739075731e-03,-2.409288200747528724e-02,1.284951110839419909e-02,-3.683033686405020116e-03,-4.766348433205276993e-04,-4.853913415844827821e-03,-2.843649587649559746e-02,2.088580484477763500e-03,-3.290655058932228511e-02,-1.187266926278814951e-02,3.973845887180163516e-02,5.243943275807761220e-03,1.463639443990404423e-02,-3.223968338838861716e-03,-5.944994721421883489e-03,2.358127210873295701e-02,1.028566639447822846e-02,7.423001369179260331e-03,-5.290380293824235684e-03,5.511810422592647307e-03
-5.503964220365101245e-02,-2.021886072252704683e-02,5.822459746869370484e-02,-3.241786472730918967e-02,1.811315272042374885e-02,1.765157368785249051e-02,-2.650323315405129360e-02,4.557234815526627070e-02,6.761433687011270122e-02,4.486526050913122038e-02,-6.477780603839197737e-02,-2.194737424707041834e-02,-2.603255171097273654e-02,5.246074565888218799e-02,1.018173043463999061e-02,6.416236045829730450e-02,-6.973659837039593301e-02,4.314260977520752161e-02,6.149772088375954349e-02,1.770685306401123538e-02,4.324088892988642990e-02,5.492643356198702309e-02,-2.115116448946045835e-02,6.105617194755767058e-02,1.979894914632636047e-02,3.032073112060774955e-02,4.282743245441101437e-02,4.634028437826263891e-02,5.118019825244320836e-02,-1.860477171390516674e-02,9.014675438046532846e-03,6.530701432283970986e-02,1.306819026821033104e-02,3.738969981894597894e-02,-7.463555381844454682e-03,5.501653397010865601e-03,-2.125329363291236437e-02,2.481424353995070192e-02,4.869354173845506090e-02,3.187988769018868657e-02,-2.151127848172322554e-02,3.466909491976703783e-02,2.704150582285617943e-02,7.396339929534316571e-02,5.243272681580209843e-02,-2.914267432006045419e-02,7.183324211639277590e-02,3.609702858360912259e-02,6.198199008666509940e-02,-3.629896185019457211e-02,8.081412952993305421e-03,6.301735630078574013e-02,5.422757179375917863e-02,2.185121076611489313e-02,2.135312781887837436e-02,5.213094539843321495e-02,5.501078244656889410e-02,7.089646836272235630e-02,-3.835851926356063923e-02,3.092367411930145582e-02,-2.970599646454210804e-02,-3.420232232604953487e-02,-5.700661178366853285e-04,-4.918684289893460182e-02,4.502110658221231826e-02,1.757280235001269439e-02,2.634937336608509165e-02,4.654484310340278180e-02,6.408222624094352116e-02,1.239348715200308364e-02
1.233204233704250077e-03,6.089541887797721154e-03,-3.054577044241846631e-02,-2.351658994841112141e-02,2.550842650688505894e-02,-3.511024751042671893e-02,1.482352219165653483e-02,4.967377098297827420e-02,-4.887449903887056135e-02,-4.122792750278096718e-02,-1.748730324981203829e-02,1.023097991073470929e-02,-3.698344690973656701e-02,-3.222938896736614323e-02,1.017134130145265665e-02,-3.491081127271690454e-02,-1.767401483700927270e-02,-3.569802653914646434e-02,-5.041222870968421754e-02,-3.156623316655614297e-02,-1.812144733191593804e-02,2.435713858101616613e-02,-5.886393025462903494e-02,4.900006779605573654e-02,-4.563836917075805855e-02,-2.216101384948154437e-02,-5.175106906438975418e-02,-1.956991993948838798e-02,-3.691639400238412583e-02,-4.305658614686297403e-02,2.236004634222817783e-02,-2.888980938228759288e-02,-2.694184058800538212e-02,-2.202882702699087564e-02,1.557092052832074677e-02,-2.483150448547181630e-02,1.254137247958023345e-02,-3.840498406075584792e-02,-2.476583234093257882e-02,-3.697421589227062322e-02,-3.157762962878475892e-03,-2.999847335042414923e-02,-8.719392849443789034e-03,-5.345562819780686620e-02,-1.752749846958846086e-02,-6.394426253732831550e-03,-6.325093612028892358e-03,-4.335072621508562901e-02,-1.802237832465114790e-03,-4.596105428200029236e-02,-3.035607579796376770e-02,-2.277422048617260691e-02,-5.569329598669171127e-03,1.656628312557310162e-02,1.952527388647923995e-02,-2.298654026912039933e-02,-4.402974397689172342e-02,-1.211489338700528010e-02,-2.907582347624993249e-02,2.086408582540942667e-03,2.558146189199002676e-03,-4.539505680600455090e-02,4.801868089556164503e-03,1.683182949148733648e-02,1.643729540034288492e-02,-1.321018022724911381e-02,4.011699862443195153e-02,-3.275065259076778007e-02,-2.056711252742053284e-02,9.143331904740893841e-05
-1.834230417726749954e-02,-2.982452991844525975e-02,8.444526806286883555e-03,-2.883825909434794069e-02,7.153934044570456341e-02,-8.670610772217065068e-03,-6.316064516338176782e-02,9.427222800575389694e-03,3.304540199892284924e-02,7.182040907950616726e-02,-5.414267121083776030e-02,2.156928534439438508e-02,9.804219662176351380e-03,1.920132092149715378e-02,7.829069686018327867e-02,3.427802736802407213e-02,-8.177689022374771965e-02,5.613365752059147618e-02,2.789697233022199116e-02,3.452324640345821177e-02,3.406953391225185385e-03,4.106736919134944958e-02,2.291492818447414190e-02,2.851432239617792547e-02,-1.989988734139816907e-03,3.381999938979794035e-02,3.527260502748795663e-03,1.030175512454466549e-02,2.545736501280808708e-02,3.093023308805191440e-02,3.673339980165205715e-02,5.022069297408650324e-03,2.754008458374296656e-02,1.046142951759313454e-02,5.346716579518219492e-02,6.787294649394526314e-02,-3.632364604815190023e-02,3.470215571493499677e-04,2.773257227687616049e-03,6.344660601158780278e-02,-5.561211087998773478e-02,9.232653162095380908e-03,7.746752593948250110e-02,3.203785266787169406e-02,2.833255936074692907e-02,-2.054538222060448352e-02,4.318265728000469234e-02,4.696113535659774546e-02,4.486883796609926478e-02,1.133637407274154518e-02,1.692128882896286324e-02,2.543926938673070348e-02,6.457547188208688504e-02,8.782806726354533411e-02,7.546906802252231761e-02,1.833644381872832213e-02,2.103938027434833907e-02,2.404467802786459593e-02,-3.315301090347695656e-02,7.104537371448936545e-02,-3.632272318292546071e-02,2.047301515621506238e-02,6.861313663541362962e-02,-7.947652319022079082e-02,9.434374188309085918e-03,3.481466835212342070e-02,-2.029642408350816173e-03,4.098588339592305202e-02,3.117892211478057521e-02,8.998240378395869557e-03
-8.660131271757778859e-02,-2.388513743098224975e-03,1.518299758002570297e-02,-7.937575493163472051e-02,-3.372687469454267728e-02,4.338227634474107336e-02,-1.892529170577149714e-02,2.482525584375943652e-03,5.304322880653804945e-02,-1.910213264697001659e-02,-4.510450299358101378e-02,-3.987059251958487149e-02,-3.635578572693218963e-02,5.869808499536391388e-02,-2.803192701149053931e-02,8.065792747792434325e-02,-5.798757174987943797e-02,-1.819724582506010652e-03,3.461269072854825102e-02,2.508173601284733115e-02,5.241222260321447279e-02,-1.750981635433278977e-02,-2.385556875756216638e-02,3.234388479652886787e-03,-1.605498032363078878e-02,5.605991694051663810e-02,5.351774165587102478e-02,-1.389792544170353507e-02,-3.704922714463839556e-02,-2.980780687383561764e-02,-2.762845441542780694e-02,-5.631510661955972837e-03,1.574750623473281097e-02,3.142232105571710066e-02,-2.682619583192560539e-02,-1.449647275850361738e-02,-3.685613069636884537e-02,-1.566845554835017904e-02,3.564554569932346095e-02,2.158984588941759153e-02,-2.337894907556740259e-02,3.805895696617290352e-02,-2.031310413129995551e-02,6.274969061387895841e-02,-3.525658004093072673e-02,-2.343968972198339981e-02,-2.012129643541443746e-02,-8.866108458257629041e-03,-2.677423352226367126e-02,-3.989753447409655207e-02,-1.462881053789090793e-02,-3.263083056304224433e-02,-1.718141758653957130e-02,-2.791015490358549067e-02,-4.770297917760859402e-02,2.548697795513956907e-02,-2.484756694076813155e-02,-2.093684037309554921e-02,-5.908665545558741683e-02,-4.812581890778114269e-02,-2.706760331203662828e-02,-2.162864032828270763e-02,-3.736263672763472793e-02,-4.342579756042574263e-02,1.822902044278908520e-02,-6.027499286901071007e-03,1.798520038815537916e-02,-1.192151154095845260e-03,-3.627384111702207370e-03,-1.650041658398676558e-02
2.589682020835390105e-03,1.225123027983186438e-02,3.646430811312439263e-02,7.820091710878633237e-03,3.071754805826365856e-02,1.107520383706801954e-02,2.216420453112704150e-02,5.902523236739105547e-03,1.584496100667834653e-02,6.483160942803534166e-02,-1.628066979824950924e-02,1.359890025313746295e-02,2.136444707966025577e-02,3.070240651582403085e-02,3.061866319146191659e-02,3.060792981798215323e-02,8.182340226497237384e-03,2.082611728511212304e-02,2.383599836507562658e-02,3.058695972493382514e-02,2.476600250957404839e-02,1.002222051951589220e-02,4.748749611630902201e-02,-5.407395239523857949e-03,6.168430785261061478e-02,4.751633355700504019e-02,2.493680287066223772e-02,9.321222014851323831e-03,9.416521553592372210e-03,4.227771785060515514e-02,4.458560668337404470e-02,5.476330074021113631e-02,4.260659663332029556e-02,4.198227161232982035e-02,1.920897573576384881e-02,5.696823800820807748e-02,-2.191528059747529123e-05,7.290378372342577740e-02,4.202476570889057683e-02,4.058533981664013551e-02,-6.122099797494344638e-03,2.814943550896127633e-02,5.187957139046062149e-02,7.133929319163641487e-03,2.658263066071477054e-02,1.238223353430869395e-02,2.734868215896450044e-02,6.301670704182658900e-02,1.287412305133943044e-02,9.221108523040515842e-03,5.179104379652108014e-02,7.964488571337581882e-03,4.973517281328994344e-02,4.421447416854895444e-03,1.777078528908278623e-02,4.246099805172373620e-02,3.677606438942777022e-03,1.836910046891267537e-02,-9.214968335188790383e-03,2.922140217796091038e-02,-1.134697521431039455e-02,3.795113344176532372e-02,3.624768039777982037e-02,4.911203218872883802e-02,-1.226468061486457942e-02,4.284479506150357803e-02,-2.439775021071305047e-02,1.274603393142229209e-02,1.191518786841502808e-02,5.588339729328159478e-02
